ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
1.5426817580608447,-0.4528676428379481,0.19129145469490177,-0.07862391369044769,0.9015676626494169,-0.17442448697667728,-0.11832830080150077,-0.24164077784341412,0.9525886356187281,0.2790660482655064,-0.5590534943997986,0.9473135762821888,0.055319301245715415,-0.09271624764632143,0.5584730861972341,0.7719560723779805,0.5393309039157798,1.1865046461599942,0.41407399675687784,1.0615010842479846,0.05422032005979029,-0.05908290980681367,0.8365770565373842,325.08412209706523,40.23589302564663,116.24982483420268,-28.61805629999744,206.24443577099524,-1
1.427331592607182,-0.5133628497700746,1.0650943699896733,-0.02168895550526013,1.7329508506636426,-0.1851951932624091,-0.1292454907881775,-0.24079969956383196,0.8293756030992152,0.26533542112228975,-0.5293307464256639,0.7807248946881362,-0.21006183327473243,-0.17022637796006912,0.3659478936786567,0.950616616257499,0.9325394650184908,0.8359421790343692,0.6924779907877767,0.927592391535544,0.5273093786046619,-0.09142747613909645,0.7563188873930798,314.95512766419324,9.329593612501329,56.38617495985901,-58.31453379489571,280.20546433795965,-1
1.284802329077616,-0.5382621906621615,-0.007829407239996375,-0.12429081081567263,0.5263918975400961,-0.14617900534885422,-0.12607877180199448,-0.241081028388447,0.8775038665838181,0.3240988578563074,-0.5602689913849997,0.8572035321726184,-0.06843339839620675,-0.09453547531753995,0.3381434809559438,0.518924686444682,0.7068332730375917,1.21018551616836,0.18633087020362274,1.0723890088870764,-0.12546532256373688,-0.04737119960342606,0.863935159580075,295.189429185186,56.89722383603745,118.65450619688748,-12.16821515023501,154.46634341873045,-1
1.2913603281182506,-0.5377313862305737,-0.13244081656333498,-0.18633668105306783,0.3468360911701576,-0.2452543756621343,-0.12557175608956395,-0.23649547590314493,0.8283258620182425,0.16457447068133343,-0.44440473792465535,0.8183932388832722,-0.02175506362592073,-0.1212416133259157,0.5829662486171835,1.1600711514993094,0.5722032931023692,1.0683900940105695,0.09749251576399741,0.8939422470867635,-0.24846920321490326,-0.10523055132743304,0.7930417853799477,286.375953518635,58.47471354603487,311.54911240370365,69.95768666810788,143.64352146222222,-1
1.1947556347501416,-0.5497136886932518,0.18288219510220657,-0.17670554928351356,0.9440442705391341,-0.2562072469997209,-0.12712438068755808,-0.19805756909123196,0.2151239460096474,0.14657451972693378,-0.09545538174683837,0.24306320488522373,-0.131932490377429,-0.17751870982945506,-0.7137643913872604,0.9243199184530543,0.40418059452106214,1.189178041463448,0.17319478258112658,0.846660887259059,0.0512491312438903,-0.10896250806168986,0.6400929085387106,295.0673917495878,48.161334819300045,146.1358457413378,-7.490231274373564,166.8286280797856,-1
1.055831148422202,-0.5750571598113297,0.18048149702474373,-0.16773555838349416,0.9420303343057356,-0.3100001878224694,-0.13718074911631983,-0.23848399278033136,0.302047991901332,0.05106956607499723,-0.4497784959644718,0.26951791243791595,-0.20140802168542976,-0.17383333810635834,1.2143181639510345,0.7408937478627724,0.28782354951264816,1.0520120733461293,0.09042946627711836,1.040583730008932,-0.06907053207001647,-0.10813527970167273,0.7752597818715913,244.7281279250168,49.93281794891672,101.71064345314882,-12.032050864391003,128.29284623558814,-1
-0.8141579545163099,-0.3327362967952022,-0.4974733724698194,-0.24217534869250007,-0.998325457386706,-0.755228676422221,-0.3594672297390862,-0.1841789555237279,-3.6432456283258468,-1.1153129736262735,3.7747074712750295,-3.72524038219652,-0.6539814692174232,-0.3558110906104886,-1.3412206338275598,-0.29121571003691743,-0.6495896097542339,-1.9678238847641518,-0.610194593136228,-1.707897040723701,-0.4736222742502367,-0.2512417914945272,-1.7062873023816378,-72.36532935367318,-33.880964287770425,-54.28244360450966,8.864414235658211,-57.99799974773176,1
-0.9586513520232065,-0.3126135676378626,-0.4562160062837605,-0.23971907503904558,-0.6598047044191917,-0.7403700194115443,-0.36813631118097434,-0.28047476364512197,-1.113524461876721,-1.0467526485666174,0.27223181059854096,-1.0535508110035179,-0.6607785843054322,-0.35086150243880926,-0.4824994074369634,0.6351553129316703,-0.6819706214967867,0.0013020641419674932,-0.5962810925768434,-0.3431277165432417,-0.470050701459883,-0.24827890331756972,-2.557217463140541,-75.79875541095488,-40.376887021391575,-56.99891656878433,7.219288928202971,-60.04088187959004,1
-1.0712246827189706,-0.19505700914584365,-0.5642943265018957,-0.2426496500767011,-2.3082037408204905,-0.7215709455167896,-0.3654888532232397,-0.2942043829549017,0.06246179692165636,-0.9720977676720022,-0.18675781935790534,0.13667530723838103,-0.6816170804204978,-0.3503568263656103,-1.0868241445744786,-0.6397609703392566,-0.8027233324664648,-0.2593240706844215,-0.637939213676585,-0.32422502770944744,-0.470314812235838,-0.24816552453999197,-2.235982486878983,-69.00499859588575,-30.123733138751717,-50.32022071662937,10.75363152288982,-56.34030681277089,1
-1.00776018710729,-0.4731520614264869,-0.5610919616940082,-0.2444525467654815,-2.1317540714222503,-0.7578236706347509,-0.3758405004429149,-0.3084665746696235,0.2436895502684383,-1.117853717082026,-0.5183096674646958,0.27683921731150996,-0.685910984064902,-0.36184113220376907,-0.3355205964134616,-1.5300451984382215,-0.8377304933603971,0.45283933375875307,-0.646434577735668,0.1906449729809208,-0.498554880097945,-0.25169784839395953,0.5588195891092613,-57.75825794777393,-30.014404776704986,-32.17393633722941,13.36270507838069,-39.79204192109361,1
-1.0728413477568666,-0.3305045522377947,-0.5559703766250594,-0.24047433808052177,-1.9477429232108932,-0.8126010704750332,-0.36564308596453754,-0.30172344737577156,0.4674199668454026,-1.3982790728829972,-0.09588617786669248,0.38223737204935226,-0.6902542523532498,-0.3596999950473352,-2.2730725321404335,-0.2775430706183612,-0.8671788716749256,-1.4601980770770058,-0.6637229044759301,-1.3201607701794686,-0.5330627073909454,-0.25215697782843716,-0.01168710043733947,-63.4576471915572,-27.663475607183297,-34.45840277656084,30.914005995815213,-49.32307865418198,1
-1.0734478617320644,-0.3081116087830943,-0.521664377716124,-0.2404314738378185,-1.2555361645052812,-0.837140333146857,-0.3717955782127215,-0.2873626160970573,-1.5514808650653533,-1.5404715931888926,0.6154153231120137,-1.442977319835452,-0.7082464696674884,-0.360231566044509,-2.139180082539773,0.29623468084725957,-0.8669383553726074,-1.840322968275277,-0.6573888381695744,-2.1232130143060743,-0.5376907787695702,-0.25247992561606075,-2.5211269234956104,-69.75936348704121,-39.16540743035868,-55.23195367836446,-8.637741881014495,-50.984337558613255,1
-0.5152123996717227,-0.4148487620096198,-0.45869250799958844,-0.23697757475810158,-0.7094047062628838,-0.4905244791190415,-0.3134181382110625,-0.2606052059002702,0.45374126494803346,-0.3132197630600421,-0.1604680909630016,0.43625385382034243,-0.4263757473243105,-0.2225351266025146,0.9911784852906352,0.9923746462583077,-0.5816699456788705,0.7959355903133225,-0.4959122405217675,0.9655181550428498,-0.45914036911965705,-0.240900203019602,0.8119841215700908,-62.88897894327765,-46.98937312497682,1.5065945666646026,41.665454807600725,-28.99003475302528,1
-0.5488295595075181,-0.3661803149691288,-0.30329154244088274,-0.2296985745881829,0.026696515294454923,-0.582832716205333,-0.3674228563005004,-0.2947760601128676,-0.2083359190234757,-0.5275754845075864,-0.4079872441826217,-0.23196530990778466,-0.5349388718787339,-0.29316179003355486,0.14954081721532603,0.07302259947139889,-0.5817542282037681,-1.4061771111881163,-0.46508810054353583,-1.2198695279475522,-0.3665537487177973,-0.24879030893029572,-0.19822841622443507,-63.52387105458994,-47.67519569514487,-26.88951417878012,6.067452846436442,-30.81737036864779,1
-0.6437398419716789,-0.3807631026404503,-0.34556018529463467,-0.24299412502202383,-0.10893323102203353,-0.5697110574433535,-0.37000976806160407,-0.28132708629993836,-1.4886150787278414,-0.49292143990079806,-0.26835789975471863,-1.4814612405903247,-0.4786859371499801,-0.3460254783082951,-0.2781773211123584,-0.027144677522742477,-0.5810354149290375,-0.844217884329967,-0.48407726467485673,-1.0161929825172218,-0.41555674589924746,-0.25016032353979617,-0.36047914297132994,-52.82046583941264,-49.06004615773714,13.133433263936189,19.636569256209924,-7.566935711430816,1
-0.6920917182703551,-0.2866337639563786,-0.3424034717780776,-0.23791788083551393,-0.09871798754177794,-0.5606317532876478,-0.37413665947899694,-0.30256848798768704,-0.47180009782540855,-0.4691199161482911,-0.5065556641794394,-0.4332788959504702,-0.5473999066139997,-0.3128356731894579,0.4749580447218043,0.42503539474097846,-0.5642650999580736,-1.6557096344487208,-0.4827769961753258,-1.7914576582150956,-0.45132888978531,-0.2510446632373283,-1.537960904031304,-40.90847339352723,-56.86460075848733,28.598707260678214,-5.180412018445418,36.45280170247572,1
-0.7493943319185886,-0.3846987967246518,-0.43768689243693054,-0.23431166163756956,-0.5911968776023455,-0.5635639417442169,-0.3746653696660918,-0.3011971421499912,-0.958451529950804,-0.4764289243180838,-0.4863683232180186,-0.9859692402687439,-0.6373169642357613,-0.36027475113686974,-1.2528570957429388,0.48732329189753154,-0.5768588470572118,-1.4646433762695268,-0.524904130643003,0.7563967286551563,-0.48289087288148913,-0.2501251546914367,0.4156261435657893,-48.87474652314594,-54.44787999982468,-11.36529808676793,-20.662851889347376,13.518621334134956,1
-0.7277798568506432,-0.27602382476265874,-0.5097839677174062,-0.23450422590650555,-1.1341163457243646,-0.5326900421434174,-0.28555524894054884,-0.22141323774997793,0.2863425397489123,-0.41708192565227575,0.24032761407473266,0.4621758781495707,-0.5856076085800058,-0.2342606731617544,0.4326843914556211,0.7904887885458696,-0.5815588472811981,-0.6674157921199754,-0.5424957111862383,0.1656842163336441,-0.5159220738911661,-0.2516893791963453,-0.8189413213807928,-56.79025465540898,-55.30709755539031,-13.717859139918332,-11.213667170219871,-3.372433754320693,1
-0.36095718779386887,-0.04205443418914562,0.19179589587741902,0.32072598466888,0.763518491033453,0.08002486025287504,0.4002384379393043,-0.13893846354437053,0.8512568695540842,0.514966722378388,-0.22235646106941515,0.815403552427625,-0.32054026082088416,0.2972044938096714,0.0932287091479443,0.4113024992730943,0.21791455344139218,-0.4975320190466667,-0.04679050510410079,0.8862914342383287,-0.08694725626775751,0.4140490043015451,0.847081080834677,-58.64674317124764,-57.12148393385681,-57.35079715246314,-60.93686664475481,6.79275368769357,1
0.041465669185642894,-0.08732063253218365,0.9433864098452017,0.03432990408671133,1.4413999888024691,0.4924964450420115,0.4651119014937548,-0.0569340220403448,0.7896663108402237,0.8920165750772301,-0.3728127397450833,0.7844819168373048,0.042015741052810036,0.3266074605684159,0.8768144671174652,0.9863686537165098,0.2851765186919514,0.2658923921086627,0.42333835260953956,0.5682720578944845,0.29318917497986824,-0.03076067153770434,0.8510305423523031,116.90932147628892,-46.6377442576172,72.7619928513134,-50.08915226598544,284.50669025014264,1
0.27413029846148046,0.1935175998988137,0.24863203069934445,-0.2039275873580551,0.9518293831035497,0.6748315828597735,-0.31627671131945406,-0.1303924441774119,-1.1688547634543451,1.034355935916736,-0.44664921875854935,-1.1656504290011405,0.24748477038828645,-0.32245440169174694,-1.6099933639175394,-1.7359122028668,0.23052201982832957,-0.9790286216658292,0.23302109224767492,-1.935986068281837,-0.003030352947742876,-0.241540296209545,-0.5050690211820892,292.44474693660965,-47.28866980047197,504.3295813725224,-17.599372306050107,610.9859404628096,1
0.28473696106490565,-0.11764220021778236,0.9023091696118162,0.02867573035032825,1.424706284375375,1.2567251623720155,2.9145485917902043,0.11671250195037139,0.9167552056024604,1.3531585011076395,-0.3836557023957089,0.888945676090536,1.3768590971567116,3.3915435491014194,1.2062486968220012,0.9895698480217348,0.9182082920020269,1.1429313741969196,0.6732239544507559,0.9799744530826473,0.46595977850204184,0.7042808495334332,0.8314413887530229,291.55218952978674,-46.709655961176736,914.3474078684442,28.048882862716027,663.74049987984,1
0.2631787086111346,-0.15588625202457676,1.1561056715623508,-0.20604071058361356,1.5763823339878686,1.7849523542001025,0.41879486875904676,0.13853752919088255,0.6021617062063794,1.6108574339319557,-0.47527055651218214,0.6330759347419352,1.6961510776983446,4.617247724636907,0.5289324657988342,0.6933942428493625,1.1562106815635529,-0.7856999105112563,0.9330216385647975,0.06906794330842426,0.8631964479859315,-0.14457578688722125,0.5503788185178623,133.11256221936293,-66.85965974440794,838.3305390098207,33.135004056606306,594.5577590006097,1
0.05594057422852896,-0.07066682634344947,1.3414421256199165,-0.033829048952807084,1.6625713142390404,1.5427561172805349,-0.2565417118389187,0.1627661435478957,-1.852456773525711,1.5100039412690303,-0.4311615037395542,-1.8453296811665205,0.5867865501424332,-0.33309467827970035,-0.9852907241234234,-0.6532764066082948,1.1210145857134688,-1.2875204753237592,0.9020101465304324,-1.3424895676210815,1.1275766575342905,-0.23680920828888238,-0.23626268679224602,82.59331910785976,-75.69773850211934,503.20961959117295,-19.52979403897808,652.1078589433364,1
-0.34385042583280684,-0.17203189922772305,-0.10306790374070485,-0.13639206659942762,0.30699860811288804,-0.4128037599854217,-0.009393024872179042,-0.17361731988549814,0.9418017540906475,-0.25252025036699044,1.2572778766216393,0.901847866141778,-0.30205561350648324,-0.14600499171168835,1.2938224829596277,-1.3781353759805988,-0.3546491270466595,1.1318967565145792,-0.32490685656366614,1.061527906158463,-0.27893444387006555,-0.10207253031787389,0.81848636770135,-47.05868057010456,-25.93873516692649,-58.81326793294388,-34.16741145836969,-34.604425665385136,-1
0.39938350494137437,-0.5467682676500649,0.17620311068913497,-0.18302702206715066,0.9315582408380398,-0.25459407109184773,-0.13794404695359974,-0.25014762104945426,0.7974317120833176,0.15311318652007885,-0.6108061107765275,0.7761316748864987,-0.16219461977424746,-0.17835540054820798,0.9915528201378881,0.48802403816457907,-0.12987987307431728,1.185845702072083,-0.07834747071065613,1.0777435236067547,-0.18588785129383945,-0.10784351850659518,0.8446017934284658,195.0126818792563,24.80538099680992,41.22348455488456,-30.579010083045908,123.5522023467513,-1
0.4271662809626824,-0.3207170313576669,0.030904867152915235,-0.17826415830142053,0.6896101392721762,-0.2731870989341528,-0.13245082138143327,-0.24117454189871637,0.7544708217946726,0.11796632112176644,-0.49063139784876403,0.7204659802172959,-0.18687294731901816,-0.17182260202597474,0.5772799238785806,0.6533011132807609,-0.1357785116475911,0.5673592157901012,-0.13999991595694322,0.9208763149003922,-0.17736922202587804,-0.09542193977026424,0.8303509453889026,347.6350892373964,-3.6965157255673167,279.2201707634711,-17.474063713305476,347.1623914925897,-1
0.4692061995695896,-0.2586550704041258,0.1506951223132031,-0.1866542765057284,0.9017202644474173,-0.001053069353156451,0.04562098103077014,-0.144064401984212,0.9423071929029819,0.4901126125400857,-0.05613973642904524,0.9223489251263727,-0.06702170366034686,-0.1398900254958847,0.9696210766574727,-0.08812630332101262,0.07423757160539218,1.0326253447158324,0.03207117190875503,0.9027157832397823,-0.03812943640576603,-0.08696995351377548,0.8005205973857968,366.0944340403989,11.705365606983076,298.27286444861494,-9.974201606539737,326.6540880100017,-1
0.3961928916207163,-0.4800089191677076,0.2895475482689361,-0.1767835423185618,1.0882458124870682,-0.012190015973615834,-0.13907138348531128,-0.2503916515429483,0.7321078485026964,0.5075345659212219,-0.6362464466833441,0.6989066166877885,-0.07047978228617383,-0.17840295812767828,0.35411834137358256,-0.1292930402821845,0.2092868957907214,0.7847282772425006,0.06944281855266816,0.7349983954359791,0.14500873370152223,-0.10500912637782284,0.7584201222961648,161.71100393734935,-24.95508556907493,220.045793337868,-8.034833436006089,244.4619664020809,-1
0.371543814366178,-0.18394611025306276,-0.08036646609929299,-0.14348767214175256,0.4666886267092278,0.10157614453996829,-0.1270811628621726,-0.23086540243071596,0.713579529196987,0.637450005224673,-0.5651823026424578,0.715366271139006,-0.03867460452017662,-0.1777641511245754,-0.7446848770538926,-0.026167882155850593,0.1534245331944056,-0.956627366399124,-0.03871286570393692,0.4219163078291256,0.0003772585862103867,-0.10786782408948323,0.04474283175473202,148.590483946488,-24.757985669651035,286.7318004201673,17.532189239102518,230.5845723745803,-1
-0.09492439267802295,-0.39226574386199253,-0.20303536300326647,-0.19710163467041072,0.23229189748818374,-0.471027896395283,-0.36398459897839125,-0.2898022637071061,-0.13221059709029373,-0.26456276596475636,-0.43937148273364374,-0.10477096757920468,-0.5590078372837672,-0.17662371457889423,0.6750479498835692,0.7663794712260507,-0.30581461159412276,1.1519210644345874,-0.3506632235111765,0.9125515035631288,-0.19799125270262102,-0.06681212232747169,0.8277402452264483,-47.00373557285667,-10.928733575454944,-76.910948728481,-63.97828830817842,-37.72960057316235,1
-0.04171169753182735,-0.1323530172553322,-0.24806183294834133,-0.04236641331571541,0.061903524712411735,-0.44152969517347496,-0.003484643645123417,-0.11519732393233978,0.7849390920502726,-0.232130434283433,0.18958202741399657,0.7262954415600996,-0.463447086996718,0.130917159233445,-0.3961657890794614,1.1011000369510477,-0.3986104528204826,0.9678752435114301,-0.3519268430754659,0.8513889773024452,-0.244223181775852,0.22186737478881483,0.8330392571811918,93.37167176814968,39.26851911782316,-26.18804292088928,-36.6733988079087,35.888902896819644,1
0.01193722350966945,-0.1192799346744028,0.6910480719539938,0.21966711404686726,1.307053483704933,-0.10775075491972001,0.019752670271793907,-0.20535669801628642,0.8173972116419722,0.3035320551236511,-0.2463151551104811,0.7984797067974743,0.04599329312351109,1.6329672199726912,1.109622285426134,1.2383560433632819,0.28706051131986215,0.2589943794885014,0.12961645764345703,-0.03597715173835715,0.6351037074076369,-0.13981099851747328,0.6061548299496585,197.5688652135721,-55.36854908740053,392.4093706119013,-25.301361028340967,538.1001127966246,1
-0.27828073893523375,-0.0384052857440531,0.533142340484044,-0.04158848350908676,1.1993164010326849,-0.38187292955864355,-0.35036667120284753,-0.25389739215576174,-0.8021065660225833,-0.09162926067878488,-0.315639586388889,-0.793870996128151,-0.2807120647377926,-0.18283592421740158,-0.04863656937320853,0.39336977756657254,0.1581738210889242,-0.15299251058127056,-0.04760408475094656,0.6346045463671596,0.3389456863165747,-0.1679442028027263,0.3784482579683565,120.32756738365411,-42.27894849215537,156.078467151013,-34.23405791600664,283.7777059874969,1
-0.15279988854136498,-0.1858227778443664,0.5305272728948215,-0.18957932195179567,1.1990019517321922,-0.49311705280239326,-0.33580243452220204,-0.22131284428652162,-0.5033539212399657,-0.31541223680867264,0.06635368792100411,-0.5189128099809281,-0.33609809922615463,-0.3394923816859493,-0.4260125784482322,0.1748161835124962,0.07334492705000312,-0.8314082237356191,-0.07200435107713922,-1.3572711191877291,0.17790648423343394,-0.238576812572163,-0.9777411696958213,51.45416048070223,-47.93364579310438,86.58230227929945,-35.55871820847985,186.0294859706993,1
-0.11078035045573238,-0.18466092705488776,0.8902364334249188,0.039912626324909946,1.414318253134223,-0.2691667007239478,0.9906968818239376,-0.0881145838032831,0.8981141846804858,0.027299994661200304,0.14714923304198782,0.8725426555989317,-0.18604548403077414,-0.1149489454797781,1.2344500909886755,1.1224118901150424,0.11821735832157157,1.0529033000251633,0.14476595069747022,0.9640693087899649,0.4842840330713345,0.021720804795793372,0.8359652277347759,54.65167139207399,-60.79849913782722,176.5895915067929,-32.21096926856933,312.63342711722026,1
0.4892057598645502,0.6333228834325743,-0.1751141133857657,-0.08837106567879034,0.3303169676612836,-0.08123962655369443,0.19147898474062694,-0.21788152843173114,0.8938813206831484,0.32662148296764854,-0.18219809226788783,0.8591065161351679,0.013169193291711616,0.25924093091969186,1.1741781603536598,0.3671642564194777,0.24398270627048044,0.9306106452699192,-0.09060447738036399,0.6513284113132174,-0.28358672771867505,-0.23498069058047297,0.2567214099198667,17.973276984363913,14.588105810579084,-29.978491023422045,-31.913271889419825,0.3732856765972253,1
1.0308523046280824,-0.03530742397200399,-0.2794887539786462,-0.17900687592161993,0.09139624892795112,0.010151501725132048,-0.3396714251068431,-0.2648199329767384,0.17446654603281228,0.46094263707578675,-0.4986677200785646,0.21042523655292447,0.26793991081705465,-0.20234312847116748,1.0273937869263245,-1.4066022085103203,0.5785023314822028,1.0621378972058755,0.00989357493404708,0.7892376471691371,-0.2652684248214202,-0.23911392439123208,0.5105193170913659,497.2860369907767,121.74955749007256,116.98919105348608,-5.68662138251424,151.92015548684142,1
1.1706210111999606,-0.28722454858624913,-0.35989046717372625,-0.20075330575950373,-0.19606921712772646,0.0364272221025883,-0.13649133431746596,-0.2942730864676776,0.9622318861164969,0.48375694263387076,-0.5604434968652668,0.9581511823830835,0.3844599654072771,-0.31714819575909253,1.074613105966749,1.084059768931967,0.6762948180121773,0.6016188030086451,0.03409317874954063,0.920846388232573,-0.31023838044663526,-0.1841681087764622,0.7408031881306131,897.6608998150002,67.99539189834854,580.4136565086504,15.907292140952244,470.769540330321,1
1.1915106256435208,-0.3786432574683632,-0.10617518188101933,-0.20782045518502001,0.47037109593019916,0.26051676591207484,-0.3087427951259819,-0.2943324959211238,0.8434779160136626,0.7111054571259695,-0.567715647555014,0.8344386217643913,0.439056153166203,-0.32003367014619466,1.1140802437536739,-1.0003452362712995,0.6995418938780182,0.2120555740825369,0.2128931697246335,-0.09648082890124975,-0.05781227873879305,-0.24250094133607003,0.6115375818665679,911.5900904124496,96.0320132838279,485.34208894830863,9.884453802265064,421.0909890854227,1
1.2736786079569355,0.15009340177955363,-0.27815242494204123,0.028648989859696543,0.07304355410818854,0.34050201272089226,0.9021985553761868,2.2392483116141295,-0.42214672101150064,0.7505887267165221,3.966581765420139,-0.4803644509587618,0.5771975499243136,-0.02579831602855802,-0.843602787310026,0.1812848442317845,0.7342430027685986,0.9334635906724174,0.2124107094270635,-0.2999758815418447,-0.02245929471454222,-0.14364755458276643,0.6397920447069806,584.2925118804123,67.55231634815861,424.4190211513121,29.38121074577692,301.6400221050687,1
1.4790282642053,0.5707781035438416,-0.11938732444326361,-0.17588258363781228,0.44574705376734675,-0.23222961023401986,-0.18988570778686045,-0.19223280697608733,0.5536035289350325,0.14028678866290653,-0.0295861779895585,0.5437278731511277,0.2838699746472542,0.09559948922484855,0.6389221726656039,-1.8830260129558152,0.8343754313309325,0.9338359458085088,0.20926265779327288,0.7384138034606365,-0.18793487064424094,-0.23066593207947814,0.4399787585688852,731.4732427040922,87.94300867540225,375.1887612149977,7.9351954950698,341.5474592306242,1
-1.181816415983985,-0.4171233159111125,-0.3136774197363614,-0.2030308532797571,-0.006697530539552125,-0.8351022401606739,-0.3687567790642632,-0.28775371469150746,-1.0065878578391263,-1.530947289551921,0.6757530589983569,-0.8171951455110038,-0.7451170424666879,-0.3589024679377708,0.15516032739726818,0.9661533596310932,-0.9250300541691856,-0.9955278728648422,-0.5784648870920722,-1.0154704987983467,-0.4469352599449004,-0.24986563110176194,-0.47942429338264536,-91.1990682853658,16.30604915076863,-96.5289534420861,-53.93675947680598,-92.44261760297896,1
-1.1055446606884434,-0.4172198381897887,-0.3477299570936358,-0.2265724912020079,-0.12188292765166266,-0.8316060883108682,-0.3730806525781401,-0.2994893041170551,-0.7066739938987189,-1.5049032427727738,0.06990943960578751,-0.6581076789195256,-0.7353268846217091,-0.36030487361743746,-1.5177846080810125,0.892718903337335,-0.9229019736022908,-1.6227281156476514,-0.5883324904367112,0.36107343804430925,-0.46671640278680054,-0.24978116900006198,0.6359376937770833,-93.6507372707722,-15.08749330990564,-96.5731964808984,-54.05978253975016,-92.5171606847526,1
-1.076722956242005,-0.38337081393741645,-0.3266654440312301,-0.241252486783864,-0.0464549117764354,-0.8182029879892536,-0.3757575214801461,-0.30326963067535634,-1.3548386987672794,-1.4221043572122558,-0.2114235355687879,-1.3103481010549658,-0.6990371590994182,-0.35705537491125905,-0.9230167372272015,-0.08933247434245885,-0.8776813622036007,-1.162940146359854,-0.5746162956247359,-0.3719201729309163,-0.4492001095369753,-0.2468490901052574,0.7624162634580619,-93.383157981888,-31.49203902999978,-94.4380183804496,-41.64981975035042,-90.4241775955394,1
-1.108781206767483,-0.4680294686740469,-0.3174078295283723,-0.24320261898591392,-0.015234214033038821,-0.8299753815979715,-0.37670520689079523,-0.30912981575125215,0.15925985667689455,-1.491302224594489,-0.49472905461855704,0.2204623445780635,-0.702893988396785,-0.36240311376925827,0.4406911131494383,-2.4039307191793347,-0.8855142216242526,-1.1701341405824708,-0.5760319477458724,0.21363209254623897,-0.4654343447599388,-0.2515858698831671,0.11819116653088643,-93.25897069231593,-30.962958990168023,-93.60736211934709,-34.50305369586396,-90.22809247319196,1
-1.0565483898047852,-0.46178738916846107,-0.30715510674275637,-0.24468844666098322,0.018185493314546178,-0.8134778852192592,-0.376147398150368,-0.30897447085761337,0.33860120506602476,-1.3949432967179853,-0.48624885016086444,0.29810637395790396,-0.6974064043721399,-0.3623535412400697,-0.04564235697344454,0.6481453478557342,-0.8846126756505912,-0.1592310127177766,-0.5648677855746317,-0.32558540753346826,-0.4727640055817153,-0.2519939286814539,0.6051927031501159,-93.41521439806937,-22.727712669549454,-94.19170104560048,-32.25717500669738,-91.51085896820229,1
-0.9896611437994056,-0.3018804181624423,-0.32247218368573694,-0.23139231461764329,-0.03130873911824469,-0.7881848331868774,-0.36844933127929014,-0.26660399894423953,-2.1157529488482743,-1.264671375382013,0.7434963297847378,-1.983209016424198,-0.6895890841319652,-0.354683544746765,-2.446854305980962,0.6846681882680921,-0.8976809392884213,-1.6108077909831195,-0.5594037387223605,-1.9084007175775608,-0.40767992277763626,-0.2497347462053663,-0.9620479094699956,-93.57199893372588,-17.335415664745245,-95.46807842107953,-41.2542557184668,-92.30498664489274,1
1.7163130409307847,0.991062150044231,-0.30746255987509297,-0.1640133529951192,-0.507447311310775,2.4758176156875473,0.412878055224878,0.8023265839890081,0.6477648151482884,1.9192639319947111,-0.3672041593963853,0.6603657493603413,1.5723305745295202,0.006194316336058819,1.0142671753109465,1.2598246457932518,1.0513853175158951,-0.03675660365893341,1.4590066158411303,0.5177625462643194,0.29274932116600694,-0.0445181577236916,0.647977888498904,102.82438004225372,133.84280207301083,25.21746527582962,45.17253152787087,-13.36443508017457,-1
1.6861325445363464,-0.1621371345755601,-0.3421064937163652,-0.16299922846356918,-0.659294135802951,2.259667939073681,-0.06808011313439291,0.038786029171464176,0.19906407507516288,1.8550750139495513,-0.5482062293635617,0.15568257676799266,1.6635163598227314,-0.011272021926177048,0.8192421628642659,1.2429079907401424,1.024292735604755,1.0446335617394464,1.3299398304108827,0.648642486175946,0.2554521266491391,-0.0956782654458914,0.552629215023295,31.52606111682113,54.57656923176294,16.77196471551544,37.02884460384502,-14.943950681529536,-1
1.6956172141492218,-0.4238829474816796,-0.43426417309101517,-0.18882754637988367,-1.6076363448031774,1.9287176608237655,0.04786250935660052,0.7938264724190087,-0.23628913911371244,1.7375177087226603,-0.12427981829820162,-0.21156951656811163,1.3995063154120941,-0.11454596298885501,-0.12275251917382361,-0.49139319539247833,1.0635593342807934,1.032980374332715,1.1661659189262525,0.6604767004990607,0.399907727471713,-0.10393806086506259,0.6337553200901695,34.95108939607554,43.196502145065374,24.634416813069908,33.97691687888217,-6.512499781056959,-1
1.7366493278648443,1.300906079029327,-0.2388676221309348,-0.06320235555519643,-0.4103260114567398,1.7710836614901126,0.5514516149730255,3.9947288268578562,-0.27258681253012296,1.667643060525521,2.0066397065093042,-0.3294994147154731,1.6615637857737073,0.012366208353613701,1.0372970545477431,1.2427259626128682,1.0722918322601676,-0.25333284662848976,1.2137464932736222,0.420866565014907,0.3266316321437867,-0.10106595536353642,0.26892573194079983,49.53215897550592,53.88412485083612,66.35035410469612,68.59937188066021,-1.5529082111519763,-1
