ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
0.46772199646862067,-0.4044812796016365,-0.27294945020421363,-0.2638997253979065,0.0826947403772228,-0.581219736080195,-0.30580626654227505,-0.001766785984430868,-1.6353206394832975,-0.47046228440446325,2.9939683896491673,-1.5622843830230584,-0.4895184618209811,-0.26867143886803274,0.8416031130539569,-1.7494410182129543,-0.4416593991455631,1.0997771189772518,-0.3220915916059771,0.9012992681986508,-0.44675743507515553,-0.2682486974762458,0.6446270774128328,88.71504393741506,33.871379732896806,33.70173509968494,-4.586993864687263,38.573562644764834,1
0.3860084544414486,-0.5019211694628356,0.07906457244822596,-0.18215581159567423,0.7827135569530641,-0.5100094088697701,-0.1460030254099445,-0.22677828744137682,-2.178557810851276,-0.39750235169591813,-0.01402977401287321,-2.1699519269144467,-0.43231752207069507,-0.17794771203524257,-0.7795434809949217,-0.9716084315116603,-0.21713891036223032,-0.38807022630838917,-0.22557016419000178,0.971847763504791,-0.19289932032781237,-0.10604726017635083,0.7337592141949136,15.823470882505086,-18.9679359450924,-33.64225655900956,-53.33193384801695,43.265602485727776,-1
0.37711218724661194,-0.5996808196714744,-0.03701583051580922,-0.2054542576674776,0.5799130527254518,-0.5093155388779806,-0.14709308034688315,-0.25866659573152834,0.8354971531417595,-0.394822851621874,-0.6069001421209577,0.8132276744529672,-0.42663721572073854,-0.1778409269171752,1.1055575110527103,-1.4080199220438379,-0.24015966469700215,0.9904410041829654,-0.27470724711055605,0.8113065514570309,-0.23405302857753385,-0.1096546569662495,0.7575421749449889,27.459688224481667,-2.806888869090549,-18.998299729738708,-38.18050476625798,31.24434623600174,-1
0.05276680256853308,-0.5032699643197713,0.011104394472325259,-0.20544466091399174,0.674529013958326,-0.3580504111497586,-0.12221603408988757,-0.22113054855924333,0.756305582711458,-0.04997725792254832,-0.16556711215359293,0.7616887515766637,-0.3863401377628284,-0.17591230817068354,0.9270868833387439,1.1963177147214459,-0.24563551835429312,0.468396076401661,-0.23685724144452888,0.6792778267472547,-0.22021875564959584,-0.10912096298039577,0.5006286425325326,4.313796954071184,-27.981804495683036,-0.033913304701152,-30.658060400103302,44.60563177331704,-1
-0.2370669877014847,-0.331709398921962,0.042729182851012446,-0.18711564262628885,0.7300074666725417,-0.28531846862256666,-0.14639208477937246,-0.25077229523961636,-0.14074909078403353,0.09720888502429302,-0.5467787281546491,-0.1994236294690158,-0.3556691603375167,-0.17749289509591934,-1.762548291117907,-1.6815694763115603,-0.27381385561367116,-1.419557184031418,-0.22947539500617176,-0.3059799935918975,-0.20468259195520608,-0.10820803899558946,0.591447614116696,-28.53689672743467,-53.86352583840813,94.2356078344125,25.655921234273748,54.79087181631993,-1
-0.27821127358755143,-0.5380894263156671,0.022651507782586216,-0.15070631622919817,0.6878725694661105,-0.3390204893308889,-0.1441696187792539,-0.23523318333261647,-0.2634645069768874,-0.0021411150285258725,-0.3982558450249272,-0.2092674044756278,-0.38002402427150994,-0.17772368395062252,-0.9005201369052825,-1.598347914787717,-0.3244570261497688,1.1586476153852434,-0.26441319074313063,1.0342069692105516,-0.1569259191094139,-0.10838037601121668,0.775713325478747,-21.979165975047707,-46.42862564499314,30.224273274727025,-10.430543110196478,46.03902401784156,-1
-0.16987991597485785,-0.6106920249870952,-0.22117083498998905,-0.1980656679640963,0.011393223414805276,-0.33522756038266077,-0.13893787063104002,-0.24360327988947778,0.6997201811177353,0.00311153993243988,-0.4634202536616278,0.6638725452553926,-0.3727526061839232,-0.17751669469930176,0.8491503971159056,0.22463117944421718,-0.46105362668678,1.2324425666063965,-0.3520025185840233,1.0636848578929865,-0.2848060357385541,-0.10486130065513005,0.8476599998127151,-10.12462101534791,-20.746254121527937,27.76766673685782,13.172460545243045,14.032586336892788,-1
-0.005881413395108891,-0.45915845139836137,-0.3741312955716925,-0.2646991220654491,-0.2019528924360072,-0.5021889406259754,-0.36793410893002393,-0.3082128229230307,0.7397371233099863,-0.29524212131281335,-0.5663401981170461,0.7542978458263997,-0.35182132785123704,-0.3565252321493608,-0.7907176194556973,-0.9153560247781716,-0.6267162940835856,1.142102621331186,-0.41604331172616354,0.9403738785094082,-0.47480627638907064,-0.2683727101339477,0.6179646079360869,-18.74618825325765,-26.645962885335333,17.555087005299903,6.756352601073417,10.669976874049404,1
-0.042718044331815565,-0.4626731019940229,-0.37825807443527565,-0.2500794174091497,-0.24625902018216764,-0.5285986396474747,-0.3162047343553172,-0.2714562280701471,0.5704559801054827,-0.35361739854927193,-0.26921062319260064,0.6066631377333654,-0.4175495781321234,-0.2674083862710092,0.2395972537519482,0.565705941909791,-0.5967160776933008,1.196618464892201,-0.43065770551792837,0.9410786840985254,-0.49595135866383705,-0.23776676019566156,0.8174102255616996,-13.203019008908948,-18.08913758399861,23.554169278124856,16.990468592560298,7.359176120917689,1
-0.289923094275578,-0.45966613075217305,-0.2037989383664325,-0.2442962182609621,0.21277201400568344,-0.597607922112401,-0.38259903525290095,-0.31320104189915265,0.7028405101551635,-0.497941780721851,-0.589992923488992,0.7035226718813301,-0.6128829345998413,-0.3159928075290383,0.22308639514144296,0.6894654243292897,-0.5163626539952724,1.1747256082164745,-0.40801112936845085,0.9508877592123811,-0.38252837147341584,-0.24660533704504675,0.8064549587389264,-23.626545676062168,-34.086070243750555,-21.470198011260027,-30.61801661452554,16.12775565762883,1
-0.5262200363276043,-0.46304271837061434,-0.49889851317678935,-0.25200260037066713,-0.7611359655519235,-0.5975581946727931,-0.3612743813219963,-0.2871896374402729,0.2975447770861524,-0.5011679248070497,-0.2500642826593673,0.35298927163378985,-0.6199018700785812,-0.3027217989966154,0.5105270126938545,0.9360943110168914,-0.6968965970022337,1.0222923698626323,-0.5445622703320233,0.690660310898395,-0.5597529573443253,-0.27053057350220894,0.6166788195602875,-41.65340649421997,-30.247125898850317,33.197959433723,57.56038021097014,-15.51793535911719,1
-0.5535453856660832,-0.4425592748380845,-0.3879095428340518,-0.25671790026808394,-0.24874633078198732,-0.14784175026785004,-0.16032560873823642,-0.26667516693956445,0.8923415794525191,0.2447323504586169,-0.4389455307612353,0.9048637872461045,-0.4095296902027674,-0.23187267258828584,-0.22342252902646548,0.09699187667479442,-0.5217566487361247,1.118301207372174,-0.36059401305033506,0.8828523187701979,-0.503901992264042,-0.2754977412644951,0.5354583662733527,-35.42946409045991,-52.65862298783487,66.0925935820126,21.721530411660765,36.82156373164831,1
-0.3278172881913074,-0.4565816657471259,-0.439828874929797,-0.2644865875670255,-0.4383897298762892,-0.09237764979809902,-0.34140087797743524,-0.3051449390234675,0.8434340662997389,0.3207028192877743,-0.6306172481669216,0.8535085887455864,-0.4094087357724487,-0.36187506586180923,0.14839974496853794,0.5028054349022862,-0.5415456490571192,1.1352783896293996,-0.345871018175233,0.7938075088393411,-0.4981105793082751,-0.2722203320034014,0.6695050012411174,-17.425970892634666,-37.91637102474502,58.6188173152525,19.477852934422724,32.29285982116213,1
1.587117471023662,-0.47092293520243655,0.19988343882853726,-0.09240109589599628,0.9109719200146195,-0.20819110736941962,-0.12437088098006913,-0.24678161873999457,0.9697466854036321,0.2181655261380427,-0.5498736390656336,0.9640563576169651,0.04449051867204933,-0.09084328984041773,0.5599643266416783,0.7399477648846001,0.5213375383307624,1.20763053499802,0.4118042036734033,1.0667118107799691,0.046583991574278734,-0.0572768846415363,0.8463633530047705,325.08412209706523,40.23589302564663,116.24982483420268,-28.61805629999744,206.24443577099524,-1
1.4656386671765496,-0.5322341945659871,1.0848582718001656,-0.03655419562386749,1.7292846662924704,-0.21902933051573018,-0.1354088636465652,-0.2459277049710189,0.8456478738850631,0.20422261133108813,-0.5233312990009106,0.7952858991333283,-0.22490433448490038,-0.1695409928550047,0.36045263847368014,0.9252341278105797,0.9229437722786334,0.8479548952995387,0.6948947214170915,0.9305409527038828,0.5268571880011934,-0.09011881733596076,0.7668494562826191,314.95512766419324,9.329593612501329,56.38617495985901,-58.31453379489571,280.20546433795965,-1
1.3155367199562236,-0.5574694160791394,-0.001783262492272063,-0.13719527386297883,0.5416944134333234,-0.17976856713518263,-0.1322071066631464,-0.24621332708584498,0.8941221316543935,0.2638945828732654,-0.5509590748522887,0.8727661612312828,-0.08113386080034675,-0.09269039083748676,0.3316392387920103,0.47753243698032083,0.6924172204508707,1.2319270095713328,0.18022735495415748,1.0777836688553573,-0.13583028408084177,-0.04538508203442083,0.873467751261591,295.189429185186,56.89722383603745,118.65450619688748,-12.16821515023501,154.46634341873045,-1
1.3224431502673863,-0.5569314513406615,-0.1279878782265641,-0.1980554138875787,0.3649614614816847,-0.27946499773798994,-0.13169448110178134,-0.24155779560843563,0.844590586211129,0.10190380730179899,-0.44749258449393015,0.8334475777017689,-0.03374954629820478,-0.11980570736633737,0.5853463149365635,1.1424565104955766,0.5549119762450131,1.0864454935690981,0.08989353685879063,0.8963223448513323,-0.2607020515974165,-0.10413414410381348,0.8032318052571612,286.375953518635,58.47471354603487,311.54911240370365,69.95768666810788,143.64352146222222,-1
1.220705779105234,-0.5690753895354017,0.19136666350861287,-0.1886083382667879,0.9527807395287893,-0.29048652784942286,-0.13326428463374784,-0.20253329732558598,0.22698035909879288,0.08362556115405895,-0.1358816767441588,0.2505825673773008,-0.1455933356262144,-0.17694505430371774,-0.7584410393417143,0.8979621885936313,0.3833008520981748,1.210373427509648,0.1668701405250923,0.8482422448344603,0.043567683494380824,-0.10792348759433466,0.6517012965676763,295.0673917495878,48.161334819300045,146.1358457413378,-7.490231274373564,166.8286280797856,-1
1.0744001335275342,-0.5947607323863895,0.18893527155176493,-0.17980976875513743,0.950798465032817,-0.3446166731589803,-0.14343192122705042,-0.24357665875410328,0.3145293023149683,-0.01335598371797941,-0.45229133706695834,0.2773837466650885,-0.21611963957220126,-0.17320321709884362,1.2396091924776476,0.7077334605481562,0.2644587940613823,1.069641712183778,0.08271159127266527,1.0454410925187594,-0.07857910525300524,-0.10708353884240208,0.7856147027796033,244.7281279250168,49.93281794891672,101.71064345314882,-12.032050864391003,128.29284623558814,-1
-0.5904792344109329,-0.3722573568362278,-0.5476103481793152,-0.2584826235418478,-1.0999870006027122,-0.5975883558950061,-0.3375915464592359,-0.2701137011923893,0.38795696791342943,-0.5046405177437406,0.011942500952722384,0.3696157134688453,-0.5124183890962043,-0.24139741331999648,0.93025107579737,0.9721434748167642,-0.6823200934525724,0.7506232108234369,-0.5684119908368741,0.9349101943285992,-0.548402656260028,-0.26753080066259244,0.7538070662623475,-62.88897894327765,-46.98937312497682,1.5065945666646026,41.665454807600725,-28.99003475302528,1
-0.6256720780018209,-0.3184001427899396,-0.3931650974655721,-0.25134429267976405,-0.26394047287721784,-0.6873237896095635,-0.38795042552277176,-0.3040167237525106,-0.41702412535319894,-0.7273126390706808,-0.3852088678367269,-0.452714518229799,-0.6191034325812287,-0.31120177515949726,-0.029366204669686622,0.02449931241906895,-0.6824062235968174,-1.676494436184391,-0.5377446309366447,-1.6749864260529808,-0.45681155802702317,-0.2753074757834658,-0.4677205362600849,-63.52387105458994,-47.67519569514487,-26.88951417878012,6.067452846436442,-30.81737036864779,1
-0.7250309394357852,-0.3345376685333132,-0.4351737884631272,-0.2643829017984307,-0.4179855622526837,-0.6745678560414691,-0.3903626958045962,-0.29067316319199865,-1.9736410011729975,-0.6913141148743472,-0.1611696993869558,-1.9903811012294095,-0.5638236420231665,-0.3634499749927453,-0.5170412841930029,-0.07875050971220504,-0.6816716526865009,-1.0571159840841282,-0.5566372109415048,-1.431745955857675,-0.5052876586674534,-0.27665779460675244,-0.6639106782705464,-52.82046583941264,-49.06004615773714,13.133433263936189,19.636569256209924,-7.566935711430816,1
-0.7756491364582887,-0.23037276807273635,-0.43203648871249,-0.259404757864627,-0.4063833279519858,-0.6657416090893471,-0.39421098227194984,-0.3117480744642739,-0.7373548780554411,-0.6665891588573405,-0.5433646404787545,-0.7004569608903047,-0.6313488984155672,-0.3306465965893475,0.3416675628552644,0.3873449401547858,-0.6645337032807488,-1.9515234073606915,-0.5553435559662091,-2.3576048653562465,-0.5406751685522804,-0.2775294207423254,-2.0876966824925938,-40.90847339352723,-56.86460075848733,28.598707260678214,-5.180412018445418,36.45280170247572,1
-0.8356376045300042,-0.3388929650673735,-0.5267339170045962,-0.25586823015543575,-0.9657293172741497,-0.6685920719644756,-0.3947039994251451,-0.3103874772552059,-1.3290460152158616,-0.6741817360135418,-0.5109734901747867,-1.380614016496339,-0.7197104414514268,-0.3775333444760959,-1.6283503309900262,0.45154968341361823,-0.67740352719208,-1.740934600230934,-0.5972564202082605,0.6851671815777519,-0.5718977866977907,-0.2766231313574676,0.27453939485802514,-48.87474652314594,-54.44787999982468,-11.36529808676793,-20.662851889347376,13.518621334134956,1
-0.8130100284920252,-0.21863165445760774,-0.5983875957792895,-0.2560570730503104,-1.582364533824499,-0.638578685742534,-0.3116096707866192,-0.23122892025866978,0.184426606069655,-0.6125322405017719,0.6550303621956602,0.4015161219423518,-0.6688956286007581,-0.252986440112778,0.29346804693356,0.7640447870502184,-0.6822065595850412,-0.8622488105111341,-0.6147585251206525,-0.020290528065520605,-0.6045738252366235,-0.27816486805003793,-1.2182734333224245,-56.79025465540898,-55.30709755539031,-13.717859139918332,-11.213667170219871,-3.372433754320693,1
-0.4289938629157424,0.04028228906546382,0.09887755658994112,0.2884431131278447,0.5729246705675184,-0.042941294699028125,0.3278863318204815,-0.14940058453322574,0.8712730430375248,0.35567727700197543,-0.08735911098395686,0.8362085267678242,-0.40841379705614683,0.27229091291674856,-0.09357206670597629,0.37318942892441315,0.13479268679469597,-0.6750068481513655,-0.12157461244461087,0.8402937779915705,-0.18021148767751613,0.3780026387690564,0.7962455659862714,-58.64674317124764,-57.12148393385681,-57.35079715246314,-60.93686664475481,6.79275368769357,1
-0.007708878334795368,-0.00980994689995435,0.8458457941841532,0.007581740263999288,1.342846599538257,0.35803393486129026,0.3883802112656224,-0.06803889503480541,0.7963886692988288,0.7473556048744006,-0.3287703967036913,0.7981554490655592,-0.0521298103488423,0.3013515428697156,0.7998556666261132,0.9659526540190833,0.2035291511599377,0.16642186674061352,0.34616304022533606,0.4604995190617685,0.19583759009663942,-0.060412305057559776,0.8010211711964512,116.90932147628892,-46.6377442576172,72.7619928513134,-50.08915226598544,284.50669025014264,1
0.2358610706802858,0.3009697412999519,0.15536414958254574,-0.2260713390876716,0.7868037714811298,0.5352870510505318,-0.3402571383288455,-0.14092154899040282,-1.5848630544265085,0.8952173330914837,-0.4472430818488789,-1.6017349923417974,0.14978472020146597,-0.34015333486908067,-2.0355494707405035,-1.8401036017583257,0.14767653074444584,-1.2057012582941704,0.15681378594395842,-2.5302077458054306,-0.09719688684174954,-0.2681616916596985,-0.838745696320702,292.44474693660965,-47.28866980047197,504.3295813725224,-17.599372306050107,610.9859404628096,1
0.24696488253848445,-0.04336423639071326,0.8050211786892305,0.002036835477651725,1.3238862810217085,1.1009621671773235,2.6724563146931697,0.10424658497445811,0.9509086556757573,1.2263885423139091,-0.34616823199204944,0.9267116354394236,1.259621505543421,3.3306027823509385,1.1754695342002284,0.9692523617933243,0.8504380805393393,1.1330739318637209,0.5947776549708548,0.9521746109311806,0.366750506566556,0.6640620143524633,0.7773343815988749,291.55218952978674,-46.709655961176736,914.3474078684442,28.048882862716027,663.74049987984,1
0.22439616434800286,-0.08568566247694571,1.0572568339381914,-0.2281436254435268,1.4961563858713678,1.6144666783100086,0.34519002469329074,0.12590054733392206,0.568412739475556,1.494085469870477,-0.493166814689685,0.6118307773180385,1.5733899141841226,4.542036164883673,0.40320804414951256,0.6639622563683913,1.0936578958985432,-0.9926188278642416,0.8532539364047577,-0.13567439629403608,0.7597159551220127,-0.17259117641064406,0.43747947509802154,133.11256221936293,-66.85965974440794,838.3305390098207,33.135004056606306,594.5577590006097,1
0.007444485948668757,0.008619398171316009,1.2414534701071183,-0.05926001638549231,1.5940478110679503,1.379020903912929,-0.284554827102653,0.1499392574590986,-2.4160149302932847,1.389319144983832,-0.42239261214095625,-2.4381683472243307,0.48321676976881967,-0.35066972741738617,-1.3232768728769533,-0.7241508000945768,1.0576902404905737,-1.545713838695169,0.8224001773726287,-1.8214252614256998,1.0212534606331194,-0.26349861943434144,-0.5137107705941567,82.59331910785976,-75.69773850211934,503.20961959117295,-19.52979403897808,652.1078589433364,1
-0.399647543288717,-0.18629884697738916,-0.0982394210354728,-0.14906526808910459,0.3257502762720629,-0.4480646760829792,-0.014230296365781402,-0.1777200714694377,0.9588822569397485,-0.32163956776394176,1.072105760747219,0.9179951926431065,-0.31828946135787217,-0.14494849824996622,1.3219986226324616,-1.4898821448086437,-0.3917350368252088,1.1516030663364643,-0.3396163105953944,1.0667390858021588,-0.29162992499692825,-0.10092756181799682,0.8284404277863463,-47.05868057010456,-25.93873516692649,-58.81326793294388,-34.16741145836969,-34.604425665385136,-1
0.3830749481263847,-0.5660902361212428,0.18460218434586315,-0.1948090042789148,0.9404910067050911,-0.2888632396452924,-0.14420366453348293,-0.25541828279433626,0.8134743381048787,0.09026532153040304,-0.596088596858421,0.7906325228989961,-0.17631316022793028,-0.1777945643926951,1.0087599761851005,0.4454858048166114,-0.1621654329947226,1.2069544610923097,-0.08890645839425193,1.083228639224274,-0.1971703647385115,-0.10678729119965605,0.8543136726692102,195.0126818792563,24.80538099680992,41.22348455488456,-30.579010083045908,123.5522023467513,-1
0.4123338432943896,-0.33698967294233995,0.03744624499864816,-0.19013716142150372,0.7023466488404883,-0.3075728190706844,-0.1386496594531716,-0.24630826768286518,0.7702046017987281,0.05457505444582432,-0.4887728769093463,0.7342377863464566,-0.2013647315730304,-0.17116167349345665,0.579453640667659,0.6168923585992561,-0.16819004755598427,0.5723898871311716,-0.15159673230964246,0.923711419088188,-0.1885223750338169,-0.09417470432413175,0.8401949795654153,347.6350892373964,-3.6965157255673167,279.2201707634711,-17.474063713305476,347.1623914925897,-1
0.45660737342858404,-0.2740905247684642,0.15876806619713002,-0.19836693991898327,0.9111221227108116,-0.033732899936438146,0.04139240913923808,-0.1477161537343933,0.9593913293537899,0.4324750573261102,-0.10077290319478842,0.9387647496809697,-0.07970081509136431,-0.13873984148152063,0.9860323574823016,-0.15203169375551964,0.0463113051795212,1.0497510088836324,0.023370920443262673,0.9052440953525016,-0.047168150703924175,-0.08559275083870953,0.8106412626591643,366.0944340403989,11.705365606983076,298.27286444861494,-9.974201606539737,326.6540880100017,-1
0.37971481519369377,-0.4984303348279755,0.2993957756233765,-0.18868484081265952,1.094715242788068,-0.04493965921841654,-0.14534347442151505,-0.2556660373773556,0.747680860999505,0.4501663695458818,-0.6188067535910059,0.7123960643718692,-0.08321119492787098,-0.1778428506263796,0.34819380668246286,-0.19472514357625786,0.18424484948276415,0.7954096441222512,0.06137166405395009,0.7346934003310284,0.13875108111204665,-0.103909314275605,0.7689312054285842,161.71100393734935,-24.95508556907493,220.045793337868,-8.034833436006089,244.4619664020809,-1
0.35375611449274647,-0.19837377521271604,-0.07524773648822337,-0.15602527276327469,0.48292975687096074,0.0695396517417776,-0.13322058862698505,-0.23584180296522989,0.7290193415298746,0.5820904166722346,-0.5553466495931159,0.7290712874520511,-0.05092498434479987,-0.1771942561315654,-0.7904835903119147,-0.08777547768763067,0.1271894461140756,-0.9912140358306785,-0.04860466282923054,0.41632230989533664,-0.008076708715145467,-0.10681197053247218,0.06187218604048239,148.590483946488,-24.757985669651035,286.7318004201673,17.532189239102518,230.5845723745803,-1
-0.15049173500576782,-0.3472666592457319,-0.2935254928262093,-0.21937730040160303,-0.030430052889314434,-0.5786351794300204,-0.38474428371148295,-0.2990819120353421,-0.32446777941863814,-0.45409576583583594,-0.4355657518872052,-0.2961854052150548,-0.6427560184055089,-0.19602054484328615,0.5698057961158308,0.7391935302358463,-0.4004175312743067,1.1429821603581574,-0.42390175039013067,0.8716548342998953,-0.2900615020911185,-0.09594546818635791,0.7728590372436382,-47.00373557285667,-10.928733575454944,-76.910948728481,-63.97828830817842,-37.72960057316235,1
-0.09478488569199492,-0.0596434412999626,-0.3382750502978767,-0.06763239309795,-0.22395317613940263,-0.5499591482978937,-0.048581550244891546,-0.12584552831888804,0.7906411192521424,-0.4204051507858128,0.5736076563557897,0.7265494546647471,-0.5488484154171237,0.10793965082691963,-0.6515692135524271,1.084214777811606,-0.4952476185299757,0.9401311166690359,-0.42515894283677796,0.7986115606399428,-0.33579633007024356,0.18858387635485838,0.7792664902563943,93.37167176814968,39.26851911782316,-26.18804292088928,-36.6733988079087,35.888902896819644,1
-0.03862136395917715,-0.04517657725106175,0.5950593352958122,0.18933724168829177,1.1902589854853691,-0.22548325195446609,-0.02691297900329248,-0.21529823191702033,0.8301050567308123,0.13603953856545198,-0.12580150224559083,0.8153815426678348,-0.0482210676945724,1.5925014416194494,1.0652981651631952,1.225694696940695,0.20545444417881345,0.15881903689986057,0.05393509583293622,-0.2611243751166085,0.5340757436328564,-0.16789488822507928,0.5049226466817854,197.5688652135721,-55.36854908740053,392.4093706119013,-25.301361028340967,538.1001127966246,1
-0.34244225214480933,0.04432049001176721,0.4381247229635584,-0.06686949706586291,1.067893730222182,-0.49196512842022877,-0.37204569732484843,-0.26345846338960344,-1.1389552780079675,-0.27445292630493884,-0.23703448124799073,-1.1442122456586088,-0.3692746063917826,-0.20216042613404833,-0.25532382513011187,0.3547048461136385,0.07374233381731671,-0.2952633770212983,-0.12238405400096705,0.5397170138951989,0.24110211218903127,-0.19562364019773043,0.22958468309030966,120.32756738365411,-42.27894849215537,156.078467151013,-34.23405791600664,283.7777059874969,1
-0.2110799370910287,-0.11881385901745273,0.43552573802161315,-0.21200035909372347,1.0675365860711827,-0.6001086696964174,-0.35846468700573736,-0.23112931368064069,-0.7757193344721801,-0.5069180533152866,0.37588435669716136,-0.8058405837918761,-0.42370249359663004,-0.35699294278416693,-0.6855998848628397,0.12942548952741653,-0.012946156929698556,-1.0429974726839057,-0.14666021384241762,-1.8390781116627801,0.0817944572239583,-0.2652408120498686,-1.4102908462290908,51.45416048070223,-47.93364579310438,86.58230227929945,-35.55871820847985,186.0294859706993,1
-0.167090883916036,-0.1175281379709862,0.7930226897449525,0.013056574378176781,1.3120877984289274,-0.38240023317302496,0.8784831392769263,-0.0989750631009944,0.92824412385884,-0.1509095499231314,0.5055230570542893,0.9065255941320142,-0.27624570435199397,-0.135063851019488,1.2076241610689276,1.1061824813820944,0.03290995598032795,1.033847072403069,0.06900753438666557,0.9331799114280922,0.3848777326497424,-0.008685319903119427,0.782804511872295,54.65167139207399,-60.79849913782722,176.5895915067929,-32.21096926856933,312.63342711722026,1
0.4610174226852748,0.7876646891428412,-0.2657759586974342,-0.11274798893484932,0.0809045260356905,-0.1997110383657298,0.13322015395817807,-0.22772489252944286,0.9230976310167424,0.16002477135293505,-0.022923890798281707,0.889990684213047,-0.08047732903823714,0.23476935728958442,1.1389033939759587,0.32769287695076377,0.16143229881509263,0.8990589390557101,-0.1651657347728816,0.5596894695570285,-0.37473662606117575,-0.26169638910536813,0.08239515683090794,17.973276984363913,14.588105810579084,-29.978491023422045,-31.913271889419825,0.3732856765972253,1
1.0280517059060348,0.04774862907698648,-0.3695086959849291,-0.20163222940239509,-0.19045603070415812,-0.11086715191931461,-0.3620724834324723,-0.27429539317671137,0.048403100182232595,0.2995572089401503,-0.5307082146795862,0.09170434958994755,0.16988599819150244,-0.2214405092932432,0.971542988677658,-1.500659430331503,0.5032851752837653,1.0440252316612366,-0.0651788432724318,0.7243874091405711,-0.35661528765566786,-0.2657702021705792,0.38928221027140847,497.2860369907767,121.74955749007256,116.98919105348608,-5.68662138251424,151.92015548684142,1
1.174371569133959,-0.23102653896950895,-0.44941593920947387,-0.22295840162772684,-0.5169525745196601,-0.08532378505781452,-0.1726090072370171,-0.30351769242206955,1.0062011032703593,0.323256645469829,-0.6298291675017758,1.0118779747387363,0.2843903212925162,-0.33490890874268486,1.0253814470093778,1.0666501130344832,0.6032214429874522,0.536451745731989,-0.04110232531680315,0.8815609903717618,-0.4011017113454584,-0.21161430589695016,0.6677365892917685,897.6608998150002,67.99539189834854,580.4136565086504,15.907292140952244,470.769540330321,1
1.1962403093064518,-0.33219181691649247,-0.19726100113646655,-0.22988897583757525,0.23997472481232296,0.13251996366250324,-0.33323183409832347,-0.3035766362233553,0.861815066419336,0.5594256437154516,-0.6414975356377707,0.8596336450939299,0.3380420256726499,-0.33776078774150736,1.0703810339664561,-1.0819003167566958,0.6269781351372576,0.10708417207999633,0.1367882395866564,-0.3333808190314089,-0.15138977912730134,-0.2691085262320089,0.5114313562830245,911.5900904124496,96.0320132838279,485.34208894830863,9.884453802265064,421.0909890854227,1
1.282259620987142,0.2529158896750652,-0.36818058536249837,0.002010611756661523,-0.21130059165462922,0.21027587190767402,0.7959593029053184,2.2101459280809297,-0.6769842286512782,0.600440753259907,6.633908834485494,-0.7584018350594348,0.4737936538678476,-0.0469511964763714,-1.161727315677602,0.13609321664086438,0.6624399526117614,0.902203389440848,0.13630823321523453,-0.576404541680162,-0.11641692215789447,-0.17167628868288096,0.5455960542676268,584.2925118804123,67.55231634815861,424.4190211513121,29.38121074577692,301.6400221050687,1
1.4972343056152058,0.7184517225745233,-0.21039188911489856,-0.1985683151956279,0.21200731442647386,-0.34649264854253287,-0.22239874582551253,-0.20227720612573608,0.5093736794184651,-0.0335391856874995,0.22194617222847,0.501876414770473,0.1855404808661613,0.07303318212455356,0.5286159570631892,-1.9917446883542334,0.7647674579417184,0.9026137906528956,0.13317619344036516,0.6636910947236658,-0.28011324960085676,-0.2574436610093123,0.3039860610861314,731.4732427040922,87.94300867540225,375.1887612149977,7.9351954950698,341.5474592306242,1
-1.2883279223347563,-0.3747744113917305,-0.4034871016887467,-0.22519193471938342,-0.3018686480365534,-0.9325620896751957,-0.38919429564221536,-0.2970494195767325,-1.3875721731736776,-1.7696124517376248,1.3536826046899382,-1.1729156325222319,-0.8256456388857092,-0.3761770386799188,-0.02295895926836774,0.9451152550073009,-1.0332072519495337,-1.2238863510554245,-0.6505447518766263,-1.430883130542584,-0.5363287804827539,-0.27636733876533415,-0.8077366346686018,-91.1990682853658,16.30604915076863,-96.5289534420861,-53.93675947680598,-92.44261760297896,1
-1.2084812021588196,-0.3748812243545229,-0.43733021618082857,-0.24827862198432984,-0.4326935243986976,-0.9291633821223586,-0.39322626601581756,-0.30869302528161957,-1.0229243708851803,-1.742557969099661,0.3815896592174641,-0.9771378991620625,-0.8160248452718224,-0.37756311624260597,-1.9304150181518376,0.8694209286947185,-1.0310325201600619,-1.9151719407656276,-0.6603621658689214,0.2130528157131273,-0.5558972298907764,-0.2762840909189324,0.5409354547655096,-93.6507372707722,-15.08749330990564,-96.5731964808984,-54.05978253975016,-92.5171606847526,1
-1.1783085837234497,-0.3374233999266897,-0.4163952497255708,-0.2626749213483931,-0.34702415051518337,-0.916133851297764,-0.3957224204644309,-0.31244372158535616,-1.8109900909755858,-1.6565467193566543,-0.06981692779947186,-1.7798042196929136,-0.7803629116152946,-0.3743514512358831,-1.2522734040257393,-0.14285207214907822,-0.9848205944097262,-1.408404283788114,-0.6467157354070312,-0.6623239254185895,-0.5385692776579435,-0.27339416456664345,0.693870662172623,-93.383157981888,-31.49203902999978,-94.4380183804496,-41.64981975035042,-90.4241775955394,1
