ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
0.4701085718711914,-0.4716266794744699,-0.26349255048697,-0.24960493754138152,0.16673174159853957,-0.583240090615521,-0.3681282007072115,-0.2931716140009007,0.8291900907152274,-0.5309873885662143,-0.5922179762808474,0.8253566200183591,-0.4893006034404039,-0.35506237291748616,-1.818489546487917,-1.1475764835481517,-0.35528387252556315,0.7691775187641215,-0.31938301679836467,-0.05674084141123871,-0.3949578585676328,-0.26284784714273596,-0.27298561514397035,44.53936905274302,12.97660944970051,57.46343638849061,23.10118580519116,27.95005976926478,1
0.421107462928784,-0.4535348821374849,-0.2391125040978822,-0.24949830767638181,0.22422520863951756,-0.568808152053487,-0.3767540744742831,-0.2776469580590375,-0.6858529050887093,-0.4930048293144963,-0.4258635055426235,-0.5871667997462491,-0.48976880656384136,-0.35419843758782077,0.5179069263728456,-1.0218964707198646,-0.34327051870149033,0.5926665715812536,-0.3134931977758224,-0.1282679747870614,-0.37288520427794036,-0.2533871904497926,0.4775393427961969,57.28950301259567,20.51630364801951,15.185866560123925,-11.5539309515245,30.44220738852516,1
0.5594803919199356,-0.43095417378376133,-0.21526863876985608,-0.24787931557835582,0.27498032965710073,-0.49877702450843237,-0.28798380662710876,0.02237897084957716,-1.3512810105191249,-0.3426325945001484,2.3142986517257254,-1.265227949525876,-0.4105803893291111,-0.24453661332077029,0.8775341112260446,-1.6311611269047248,-0.35993719969061083,1.1165116848676389,-0.2515955316924606,0.9301903501845853,-0.3858891685563518,-0.25376851789530774,0.7080066156914302,88.71504393741506,33.871379732896806,33.70173509968494,-4.586993864687263,38.573562644764834,1
0.4192169996532939,-0.49019982854542954,0.10799411849174825,-0.17252591555230062,0.8697440215529947,-0.43114894891820454,-0.13886935396143882,-0.20044344070510492,-1.9813551354634817,-0.25902813746869047,-0.046039292224215767,-1.9677835015761742,-0.3832355279933304,-0.17599701933070064,-0.6832588926819475,-0.9455548355084119,-0.15281795260693454,-0.26772843382836115,-0.16175551018860612,1.0371265916888521,-0.15444683520125227,-0.10481604631857006,0.7644588852756892,15.823470882505086,-18.9679359450924,-33.64225655900956,-53.33193384801695,43.265602485727776,-1
0.41023364279427554,-0.5883369239272376,-0.008127764758510748,-0.1958233282156726,0.666249903504139,-0.43039527089057766,-0.13995969195513153,-0.23365292810733537,0.866703844640714,-0.256296093896213,-0.6834715966472894,0.8437814807692136,-0.3774382307694656,-0.17589025874856837,1.1159217838049291,-1.3778429251106254,-0.17590573279177826,1.0973531638150367,-0.2118874356041315,0.8802779986213843,-0.19575749129645353,-0.10842308835630578,0.7877531447541433,27.459688224481667,-2.806888869090549,-18.998299729738708,-38.18050476625798,31.24434623600174,-1
0.0827130914972254,-0.49155383103258143,0.040009655558505226,-0.19581373188785317,0.7611894681652754,-0.26609186468483337,-0.115076185825587,-0.19456170776553644,0.7918736686794322,0.09531172910395132,-0.20896663663750173,0.7952074590373696,-0.33631119927105985,-0.17396208313933437,0.9455856023175564,1.201887824653853,-0.18139752961673927,0.5803940645385476,-0.1732711086216285,0.7512860752948071,-0.1818704586192204,-0.10788944685403143,0.5361187687640541,4.313796954071184,-27.981804495683036,-0.033913304701152,-30.658060400103302,44.60563177331704,-1
-0.20995801547094328,-0.31933087877907657,0.0716457447704099,-0.17748552658836325,0.8168576670624719,-0.1870908016067073,-0.1392585143586944,-0.225431555234553,-0.05577663929921675,0.24538411002714436,-0.6188312747300182,-0.1106146086007959,-0.30500852625900654,-0.1755423068943185,-1.6214596929190934,-1.6488078671237916,-0.20965790923584876,-1.2891665135856019,-0.16573980735014457,-0.2113097650987635,-0.16627504467685641,-0.10697661264636278,0.625071557774613,-28.53689672743467,-53.86352583840813,94.2356078344125,25.655921234273748,54.79087181631993,-1
-0.2515050817549383,-0.5265077292486832,0.05156089512567896,-0.14107781513609605,0.7745786610079373,-0.24542166117112585,-0.1370354712463674,-0.20924863526207083,-0.17173362988516844,0.1440859120165425,-0.4591449609156671,-0.11989209665079159,-0.3298649999020565,-0.17577304272084263,-0.7987215986791992,-1.5663726182237563,-0.26044852939528,1.2639210846816251,-0.20138496302411774,1.098051469201572,-0.11833624226779502,-0.10714893271433146,0.8055509076148532,-21.979165975047707,-46.42862564499314,30.224273274727025,-10.430543110196478,46.03902401784156,-1
-0.14211321850002306,-0.5993906429618446,-0.19234857536447583,-0.18843506623504466,0.09578563518549969,-0.24130180119381542,-0.1318023645596077,-0.2179655171245805,0.7384046500062289,0.14944156860470956,-0.5292073242889809,0.703018366475629,-0.3224438206036812,-0.1755661010292842,0.8712013541542233,0.23938219604411312,-0.3974428364163962,1.336997116042706,-0.29074764777313133,1.1268513350270766,-0.24670405513715885,-0.10363020342485932,0.8760191944761506,-10.12462101534791,-20.746254121527937,27.76766673685782,13.172460545243045,14.032586336892788,-1
1.6320842265734854,-0.45908191163607065,0.22885615840549609,-0.08277518094559654,0.998441051045131,-0.10331545724365426,-0.11723159226918697,-0.22127553918833656,0.9935597216903729,0.36871264325033354,-0.6221588085385781,0.9859333792746819,0.1033927910823625,-0.08891261105249561,0.5951959878097686,0.7498298517387654,0.5878085999015951,1.3124268064220375,0.48852330923495924,1.1298086647715628,0.08594979390674709,-0.05605046687279612,0.8747491916571755,325.08412209706523,40.23589302564663,116.24982483420268,-28.61805629999744,206.24443577099524,-1
1.5094162106669173,-0.5206298907388829,1.1141472291608947,-0.02693075777676594,1.819552572568042,-0.11508787965786892,-0.1282724411908038,-0.2203862465267329,0.8762955248565241,0.3544963156790306,-0.5936214656347195,0.8268718494527877,-0.17155048452850383,-0.16759223175591378,0.4047777685210337,0.9333655504916569,0.9905841265161219,0.9562551728416515,0.7773453531547158,0.9967698815607444,0.568054607619849,-0.08888916988461633,0.7968691765550637,314.95512766419324,9.329593612501329,56.38617495985901,-58.31453379489571,280.20546433795965,-1
1.3578448462303434,-0.545962544193881,0.027117393305797287,-0.12756737205555677,0.627900549663035,-0.07244303976290226,-0.1250698528007207,-0.2206837023822711,0.9221001126271888,0.41533842122255216,-0.623325828973414,0.8998948721490072,-0.02481893228193005,-0.09075928764257803,0.377277644045027,0.4898939351941592,0.7593863873816487,1.336486581630266,0.2522578938311609,1.1406258583109432,-0.0971601548424019,-0.04415983370806306,0.9012966384884005,295.189429185186,56.89722383603745,118.65450619688748,-12.16821515023501,154.46634341873045,-1
1.364818886774351,-0.5454225024001617,-0.09913232051094238,-0.18842481261334917,0.45056313955874194,-0.18073279154248367,-0.12455709412484689,-0.215835285447044,0.8752964662161626,0.25017109710573865,-0.5120824831638414,0.8628381851978321,0.023541303591634557,-0.11786837390584104,0.6194210999197407,1.1485355239385742,0.6214807911391802,1.192422365177617,0.16009515314550593,0.9633383381586474,-0.22250814566196686,-0.10290311838227173,0.8325039272639707,286.375953518635,58.47471354603487,311.54911240370365,69.95768666810788,143.64352146222222,-1
1.2620855615457132,-0.5576133277394967,0.22033633969263927,-0.178978156019972,1.0403928641636577,-0.19270432104240384,-0.12612730529084837,-0.17519394529470628,0.2917004885233201,0.2315344247697958,-0.17704995380307104,0.3135038937889306,-0.0906060063299074,-0.17499459197907766,-0.6631182713522107,0.9063512881277904,0.4493700143176091,1.3151429773237449,0.2386302456738673,0.9163641316854458,0.08292198253651212,-0.10669208922795295,0.6840871247721352,295.0673917495878,48.161334819300045,146.1358457413378,-7.490231274373564,166.8286280797856,-1
1.1143476625001048,-0.5833978404285476,0.21790407889978008,-0.17017997677108365,1.038403809936081,-0.2515002073536996,-0.1362975821347594,-0.21793779303674843,0.3744277635412673,0.1326511260219457,-0.517241924545172,0.3387632704407972,-0.16258486114618753,-0.17125361453328278,1.243863573601742,0.7179199218180755,0.3301819428596933,1.1757822883813276,0.15276779997225945,1.1090271957004765,-0.039690637265753614,-0.10585222307675822,0.815248827670475,244.7281279250168,49.93281794891672,101.71064345314882,-12.032050864391003,128.29284623558814,-1
-0.8341367749459373,-0.27240083380052965,-0.5239463258792425,-0.2475595133140301,-1.0468885501781648,-0.7848150731518279,-0.36677693491583374,-0.17084429760126085,-3.9156731739686648,-1.2082540353986189,5.0027388714780185,-3.99060087540316,-0.6665588862123556,-0.3492540938221148,-1.4026636229431788,-0.2990039198630082,-0.6891984479268917,-2.0882192923703293,-0.615903034347762,-1.8792497259095384,-0.5009116719765313,-0.2632287507166284,-1.7911493811518573,-72.36532935367318,-33.880964287770425,-54.28244360450966,8.864414235658211,-57.99799974773176,1
-0.9878803868471221,-0.24371726637466182,-0.483535166718837,-0.24515051607354546,-0.7104926832704856,-0.7697191392545906,-0.375300794483728,-0.26673449763634394,-1.2492167531850245,-1.137179009799545,0.46845943122890565,-1.1810555061115295,-0.6734933398833147,-0.3443496159200309,-0.5342120873225003,0.6105817299492136,-0.7243374915425014,-0.039712132342256956,-0.6018955052397469,-0.4297810947188556,-0.49740741125362514,-0.260313014801571,-2.6670249275127222,-75.79875541095488,-40.376887021391575,-56.99891656878433,7.219288928202971,-60.04088187959004,1
-1.1076604651312334,-0.07614847163049068,-0.5893967522700777,-0.24802468572024444,-2.3485447613160857,-0.7506198642231675,-0.37269768595430586,-0.2804062863434977,-0.009666658844884114,-1.0597858882520081,-0.1257451954485257,0.07058477237459337,-0.6947528866191511,-0.3438495394363191,-1.145384525887465,-0.6412337168023965,-0.8553752370954177,-0.3108448669339099,-0.6438351552508477,-0.4097052811551267,-0.4976665444347198,-0.26020144036674764,-2.3363728090211424,-69.00499859588575,-30.123733138751717,-50.32022071662937,10.75363152288982,-56.34030681277089,1
-1.0401330835956104,-0.4725538558366675,-0.5862600693961003,-0.2497928816792096,-2.1732026619544826,-0.7874515066510273,-0.382875925458499,-0.2946084042045299,0.1813567286116949,-1.2108879699081352,-0.5549697993839178,0.217980962685702,-0.6991335504013801,-0.3552291779537825,-0.3855678355976666,-1.515386446167754,-0.8933641104292926,0.430027921788537,-0.6523879316591201,0.1371182016997199,-0.5253743825302124,-0.26367754979427366,0.5403600982876325,-57.75825794777393,-30.014404776704986,-32.17393633722941,13.36270507838069,-39.79204192109361,1
-1.109380626235125,-0.26921963531650767,-0.5812435303266533,-0.24589124240922772,-1.990346546987797,-0.8431036430760928,-0.3728493350345927,-0.2878936796730699,0.4171801125159471,-1.501598950709944,-0.008103431269724438,0.32881752871809444,-0.7035645762610461,-0.35310755500156465,-2.345074485968425,-0.28557902173706873,-0.9253207354486199,-1.560129607584133,-0.6697930942930309,-1.4674500529749088,-0.5592318539899265,-0.26412937250975027,-0.04687124154818389,-63.4576471915572,-27.663475607183297,-34.45840277656084,30.914005995815213,-49.32307865418198,1
-1.1100259681734026,-0.2373000334362496,-0.547641162792728,-0.24584920318357284,-1.3024847523034553,-0.8680347715700483,-0.3788987625624826,-0.27359333772827815,-1.710845362216597,-1.649006901473663,0.9127423030538483,-1.5905759295788442,-0.7219203339299903,-0.35363428129041935,-2.209664879346197,0.27780216784527123,-0.9250597333247635,-1.955578442005885,-0.6634162218604114,-2.3203407330667813,-0.5637727018759681,-0.2644471808126034,-2.6298763780926735,-69.75936348704121,-39.16540743035868,-55.23195367836446,-8.637741881014495,-50.984337558613255,1
-1.5948112655717255,-0.46829190474079957,-0.31997085496916455,-0.1968099536724636,-0.4405140475808883,-0.5683668598445221,-0.13320257414574585,-0.1668983979608745,-0.666846273851195,-0.7177020572684782,3.4370469370750314,-0.7952300032840345,-0.5178903627194874,-0.17390864992639574,0.17062774785393883,0.6331298827578344,-0.5741955487807388,-1.010729294426393,-0.5510332802697405,-0.8378354839206006,-0.3715617924922501,-0.10894758993910075,0.5486107656437731,-88.793041205044,-75.3018682735791,-70.03727304034709,-34.02422044002752,-54.62374285858191,-1
-1.415361178969722,-0.48149482976099733,-0.31266207289368037,-0.19679354751844233,-0.3930343119277538,-0.47769491451244744,-0.13787423413147995,-0.22981981205696292,0.7711361856849909,-0.3916535671638498,-0.5593235557132289,0.7639507557397225,-0.4496220686775731,-0.1698788265870284,1.190348291585098,1.31422119651925,-0.55968412591393,-0.6023128439397976,-0.5075559358256605,0.6001714073842598,-0.3665207288619421,-0.1088090843539954,0.6721277881597214,-86.21489057755035,-72.25842832262727,-46.03277396745648,7.187158462089218,-50.68433386139281,-1
-0.8067517574120481,-0.2893537314094449,-0.2989609365503588,-0.19692596281819047,-0.3057932245069471,-0.3891470541454135,-0.1372675944066162,-0.2205551526823033,0.319662509649169,-0.15457020324251342,-0.4616751848878913,0.3770332091807699,-0.3646138635283261,-0.17222711073825586,-1.8328865450468226,-1.728657425644504,-0.5104380790040275,-0.6681760841360663,-0.44370328331362613,-0.45021579225561426,-0.3458460142101302,-0.1092193384685448,-1.204451950169559,-62.25795674176655,-58.24387358147797,10.75166445938622,20.093278485885367,-9.975994933662816,-1
-0.8015845627927853,-0.5096606150303625,-0.3423176459670621,-0.19536800465798013,-0.6423784019130645,-0.37775735280701306,-0.13754152142405748,-0.23246417986839654,0.9501865612134023,-0.12738384713852502,-0.6665350304849837,0.9280369614106011,-0.391703135146206,-0.16945213169337622,0.9949560534457039,0.8401982933026995,-0.549457534960977,0.8119913937775409,-0.4575396694073985,1.102419729621059,-0.3484355246649843,-0.1091496902078583,-0.25484609862064356,-50.57055467009345,-60.50082582343212,37.41879871316929,8.060591854191095,25.98686264262973,-1
-0.7602940698911304,-0.2126401711298238,-0.37163923790215453,-0.1950653379438536,-0.8887979499682055,-0.3420401126549365,-0.13924982045637077,-0.20790730925273881,-1.794076552539083,-0.0457862221162041,-0.3417639905306787,-1.8074514961615862,-0.3152642995592637,-0.17323575697325833,-1.5541769385519326,-1.5057841308314204,-0.5348586170601349,-1.5151064548776898,-0.45283501312416596,-1.7288106143003905,-0.33981842381699956,-0.10910900728409816,-2.343358876009081,-51.82490190670544,-61.46509385393088,87.09074209500903,51.352414125555214,24.50746713200393,-1
-0.834225917531476,-0.4589145095580816,-0.3847710755221433,-0.1967688385422703,-1.0691256498161898,-0.4431603918698465,-0.1264412363430446,-0.22829109406436715,1.0206201816891318,-0.3032784379463642,-0.5020195018584923,0.9803485626054158,-0.369648725709623,-0.17058793937730252,0.8536792606850232,0.5766518615625451,-0.5793456168304364,-0.045409697207681406,-0.5031666047150046,1.1043051940259287,-0.3614974853628479,-0.10898056348063745,0.539464367247801,-63.97918318640843,-61.02151728937799,17.318225374033062,24.526411568404924,-6.471270815772979,-1
-0.5160532489397278,-0.38944650956677607,-0.48596087427728885,-0.24246178202215277,-0.7597813471782859,-0.5158838324657589,-0.3214992440733667,-0.24694863256150518,0.4027620560969379,-0.37674112433477114,-0.09171070484831942,0.3856211925349743,-0.43435429451765606,-0.21719279949138437,0.9561642881735365,0.9613284301084821,-0.6154937700966616,0.7869553892881654,-0.500848352461847,0.9600809915646844,-0.48670270177746167,-0.253051741280502,0.800946258485036,-62.88897894327765,-46.98937312497682,1.5065945666646026,41.665454807600725,-28.99003475302528,1
-0.5518225205063951,-0.3200729831786309,-0.3337472519982307,-0.23532288229159554,-0.028300614056599664,-0.6096661335326637,-0.37459929118721913,-0.2809755555370614,-0.29510140082041353,-0.5989591254299456,-0.41214719498935926,-0.3170772337219222,-0.5451109828846523,-0.28717577546450135,0.10498988743298282,0.058634576188979444,-0.6155852313314728,-1.503930898976135,-0.46981590048243604,-1.3609346096522046,-0.3958610260268935,-0.2608162817570314,-0.23888109666741025,-63.52387105458994,-47.67519569514487,-26.88951417878012,6.067452846436442,-30.81737036864779,1
-0.6528087931276428,-0.3408597447633485,-0.3751489460897573,-0.24836253048421503,-0.16307901594377175,-0.596334935891409,-0.3771428677718888,-0.2675832302183661,-1.6445815850657872,-0.563034017061574,-0.23138406426923916,-1.6310455719036292,-0.4877214338360872,-0.3395576670427965,-0.3275747943611262,-0.03971772054270098,-0.614805193597845,-0.9193174563965705,-0.488933394902411,-1.1446176407110769,-0.44394048244772516,-0.2621644935566329,-0.4058882736255541,-52.82046583941264,-49.06004615773714,13.133433263936189,19.636569256209924,-7.566935711430816,1
-0.7042560719142251,-0.20668484175760393,-0.37205697817871564,-0.24338398983173926,-0.15292789328411205,-0.5871106449431113,-0.38120062673165966,-0.2887351608849228,-0.5728062168808324,-0.5383594854205058,-0.5397531524746101,-0.5287783458347188,-0.5578237980930271,-0.30667035195036085,0.43409447022441566,0.4042690781204526,-0.596606477822766,-1.7635228061587012,-0.4876243390844535,-1.9679962208012165,-0.4790384424088503,-0.26303475961569606,-1.61788842165012,-40.90847339352723,-56.86460075848733,28.598707260678214,-5.180412018445418,36.45280170247572,1
-0.765227098588555,-0.3464698061893657,-0.46538609328092717,-0.23984718028927937,-0.6423155060180183,-0.5900896573183753,-0.381720480122947,-0.2873695913003344,-1.085761894796812,-0.5459365781825345,-0.5136187681297408,-1.1099868119209264,-0.6495576678647856,-0.3536770727962651,-1.3132988233038139,0.46542835016787,-0.610272889240635,-1.5647541097544513,-0.5300361720933101,0.7379812254808937,-0.5100055888715203,-0.26212988439552776,0.39296887497169347,-48.87474652314594,-54.44787999982468,-11.36529808676793,-20.662851889347376,13.518621334134956,1
-0.7422289026596688,-0.1915611026331612,-0.53600442531453,-0.24003603823343814,-1.1818270826021846,-0.5587227345077396,-0.29410310563705316,-0.20792174510901607,0.22631517667080203,-0.4844128114015246,0.42715649114576737,0.4128807604885699,-0.5968035028245963,-0.22881148007549781,0.3913418073496146,0.7631006417577527,-0.615373208964339,-0.7353879561016258,-0.5477466379436279,0.11060834898689034,-0.5424142634591569,-0.263669215377927,-0.8777904690325807,-56.79025465540898,-55.30709755539031,-13.717859139918332,-11.213667170219871,-3.372433754320693,1
-0.16670010502744806,-0.04650879948225183,-0.40955329637035137,-0.19449314405373516,-1.5915443013378694,-0.654652434609899,-0.1379288202031927,-0.21144152891144738,-0.40029530135526226,-1.1334014457890387,1.1480165631195918,-0.15361822066246938,-0.4158200804445027,-0.17513404494752663,-1.2222296632593515,-0.9009855831218545,-0.5450613374725936,-1.2961398101057056,-0.5492474393212438,-1.7021709684600537,-0.39036567246866527,-0.10919192207570158,-1.8785388661857054,-48.8803851867848,11.375674514886128,-32.17629581375016,48.19514001052478,-54.179341851000096,-1
-0.18894752164207138,-0.3927319703377438,-0.36530277184192117,-0.18385935910406823,-1.0608472822508577,-0.6910973751172238,-0.13986135211029707,-0.22370885750875633,-0.9922130667234292,-1.3737106843713163,1.2827738333293441,-0.8856525137793875,-0.43721684134822414,-0.1751202835631342,-0.5157814904141681,0.3729846802958161,-0.5647613217140605,-0.36838064977526175,-0.5480355947636805,0.2732662518674712,-0.390502705667922,-0.10909950120754329,0.09159899350096803,-49.45401938143237,26.38748619855592,-41.5410200927546,45.44791298703748,-59.52434424506935,-1
-0.20537791210064438,-0.3177621302287951,-0.3402107552107888,-0.19596703746158864,-0.5959182066545433,-0.6973803312172867,-0.1401625320566751,-0.22693193704658976,-1.10759424045576,-1.4201619585826024,0.6840870511517193,-0.9490108474214463,-0.4503894047286812,-0.17556470602641389,-1.0404545679815453,0.9091830204578409,-0.5954781923208986,-0.9677155990134816,-0.541247912593583,-0.9934512085576903,-0.377152584417726,-0.1091908513176104,-0.021699288759047367,-28.63307845119321,19.26924356991833,-29.836387352804337,14.40812139574466,-40.29040176184743,-1
-0.0763054789356403,0.21775840088941886,-0.36430656884055346,-0.1971142364903448,-0.8093247517094663,-0.6933386967956539,-0.14036982258356248,-0.2207538812423207,-2.795385871399884,-1.3871710279914904,1.8135816021942857,-2.8585810393411646,-0.4438469579478624,-0.1744201121695747,-1.5501727593066799,-1.5619870728460106,-0.6139671339115643,-1.5141915972984763,-0.534738714547217,-2.0459786129266373,-0.39684314143125854,-0.10903612884421268,0.1383025282638484,9.377319933550966,19.255216507824173,2.7967077197392314,13.39273532909683,-9.272986113876131,-1
0.1263875574630283,-0.10242979316564103,-0.3679945935961532,-0.19677288353716177,-0.8463747482150011,-0.5698926674875772,-0.11216207009306194,-0.2129910325588991,0.9581223274303358,-0.7794976200261396,0.948749906897256,0.9406800393996918,-0.4069927769879703,-0.17292569084274212,-0.5403501064353411,-0.5661835513379505,-0.5578258331071071,0.40972697531297303,-0.462247966365027,0.9434287621645793,-0.38753403888851273,-0.10910444955665873,0.06478712185347921,24.453899483019804,5.028518960450322,26.53551668236664,7.095233560010854,20.32993508794777,-1
-0.1669151094769306,-0.18856312029914488,-0.352643165898412,-0.18955141863355646,-0.7015073908931266,-0.49019600061608226,-0.134577610534942,-0.1711386332505163,-0.8833218176929235,-0.43353547133511494,0.994734877238861,-0.6861349838560657,-0.37866748596456207,-0.1710044487882933,-1.3282842379283994,0.26916591454578054,-0.5289350569476334,-0.8363116654955689,-0.4573965267258827,0.00839047423792252,-0.3739144574640653,-0.10899229966764344,-0.5383784881502176,-23.943580029683343,-33.66809235014227,12.698234594284976,1.4680317932946303,12.123777789591076,-1
-0.35192288839815467,0.1419461834626084,0.15118572161846278,0.3045075403001153,0.7038963490912851,0.06377657063002352,0.3802023693659692,-0.12579436333914473,0.821763980230465,0.48182212783949996,-0.17183093732120924,0.7843345353859336,-0.3263803572812318,0.2978099431073425,0.04803969775301941,0.390785015754242,0.25219482506942964,-0.5586556725691371,-0.04869141646619026,0.8759373604589555,-0.12152417028407408,0.39147441437268105,0.8370721002862697,-58.64674317124764,-57.12148393385681,-57.35079715246314,-60.93686664475481,6.79275368769357,1
0.07626237550410067,0.07742232876411917,0.8873607781267032,0.023623785007726494,1.377522802133493,0.48283488619591414,0.4439890919533394,-0.04413533317997751,0.7568443586846855,0.8727016621675375,-0.3666105381375378,0.7518173825623314,0.04350124183374783,0.3269449328725706,0.8405043927966587,0.9554312631057921,0.3251857849999698,0.23554460357910406,0.42461460963662906,0.5381813001825925,0.25144797491889853,-0.04625643125827491,0.8411373419760189,116.90932147628892,-46.6377442576172,72.7619928513134,-50.08915226598544,284.50669025014264,1
0.32382178710150644,0.4777379277422959,0.20685612190512004,-0.21004791464512426,0.8910252185350961,0.6680817214693007,-0.3243099312152309,-0.11728434070588233,-1.3075377412299805,1.0202618393782035,-0.4621987052417399,-1.298939322420303,0.25312185974227436,-0.31620141589938755,-1.6744818603480078,-1.71752324487504,0.2658761243066226,-1.0595628078097643,0.23301117002068178,-2.1214942464352577,-0.039188816770777284,-0.25368164784174696,-0.5547168666362345,292.44474693660965,-47.28866980047197,504.3295813725224,-17.599372306050107,610.9859404628096,1
0.3351074696794248,0.03420101795843974,0.8471260504551518,0.018078438336352542,1.3609338836597362,1.2592675201072028,2.852393547314767,0.12877977336210336,0.8908026003847901,1.3507576540097388,-0.38064775848716464,0.8616713394865466,1.4053156720792646,3.3639473654223564,1.1736714950883467,0.9585744533935909,1.0121356329313071,1.1479395854387346,0.6761889583438471,0.9754344657090515,0.4209624369034727,0.6770874258313156,0.8209739238686921,291.55218952978674,-46.709655961176736,914.3474078684442,28.048882862716027,663.74049987984,1
0.3121690956380632,-0.02031324946827522,1.0957170726843621,-0.2121203661458009,1.5116578666098253,1.7959299361539738,0.39844794837559233,0.15051287128912305,0.559204846637512,1.6179086371972473,-0.49925168030899747,0.5925990435510557,1.731059082026927,4.578480541697957,0.48868048420430377,0.6677653999908322,1.2704097231269356,-0.8584404523509145,0.9377423759679805,0.007995948098772684,0.8107125386877934,-0.1582602598475017,0.5316718828565861,133.11256221936293,-66.85965974440794,838.3305390098207,33.135004056606306,594.5577590006097,1
0.09166393863167373,0.10116118490916928,1.277252193209731,-0.04322329840075179,1.597305840848687,1.5498660839451064,-0.2655755946798693,0.1746394321705485,-2.028089473646397,1.5133559740274587,-0.44214842235883084,-2.013689163163269,0.5992793753520811,-0.3267447176019963,-1.042700613812569,-0.6545042602201666,1.232215822423394,-1.380490867987763,0.9065213057922692,-1.4911646037714426,1.0701100754638182,-0.24902585182661152,-0.2780303583228061,82.59331910785976,-75.69773850211934,503.20961959117295,-19.52979403897808,652.1078589433364,1
-0.3741301471291801,-0.17335890388707884,-0.0693732329766795,-0.13943683978510518,0.41121784511644194,-0.3638648977543388,-0.007062407228155424,-0.14935267130862429,0.9832936404742326,-0.18167772675614607,1.1217334859081112,0.9425219941783325,-0.2668589597087352,-0.1430053877495946,1.3224978066251372,-1.4589316788609799,-0.327922422698678,1.2569451645313359,-0.2781106653118182,1.1298353124391727,-0.2535539686534296,-0.09969685143243495,0.8571945534841474,-47.05868057010456,-25.93873516692649,-58.81326793294388,-34.16741145836969,-34.604425665385136,-1
0.41625477589143367,-0.5546166487956847,0.21356944330420233,-0.18517854699999942,1.0280610982662335,-0.19094111371763672,-0.13706952584132576,-0.23027003282845665,0.8458939135404971,0.23830438713505267,-0.6718474228282048,0.8224861699368345,-0.12195853256865581,-0.17584390687677012,1.0235361477037053,0.45815009320837313,-0.09768441775397768,1.3117573189148501,-0.022324874531234974,1.1459455885581808,-0.15873416808865778,-0.10555600456706798,0.8825361451465357,195.0126818792563,24.80538099680992,41.22348455488456,-30.579010083045908,123.5522023467513,-1
0.44580009988387714,-0.32463153967622577,0.06636091910779839,-0.1805069113633525,0.7891022443100398,-0.2112633629659364,-0.13151407854136404,-0.2207825765066685,0.8050072135547043,0.20191425386617662,-0.5564655276489049,0.7693356769504133,-0.147526062920872,-0.16921254001181216,0.6137970056552057,0.627937125143856,-0.10372657322230314,0.683374754253397,-0.08628439246367971,0.9900974344970581,-0.15005319755648475,-0.09294465801600343,0.8687075682879787,347.6350892373964,-3.6965157255673167,279.2201707634711,-17.474063713305476,347.1623914925897,-1
0.49050704403173373,-0.26148954100294636,0.1877260935660899,-0.18873632482693833,0.9985917674612791,0.08618015322704112,0.048574741936480176,-0.11810564751002252,0.9837746762475196,0.5872246645317283,-0.1393022982734847,0.962096732232895,-0.023356371744078293,-0.13679815753947697,1.0018444226634353,-0.1337218065132839,0.11139930880966224,1.1560853628586132,0.09222570208385478,0.9720548788895786,-0.008159890798747989,-0.08436354848170129,0.8397611323332035,366.0944340403989,11.705365606983076,298.27286444861494,-9.974201606539737,326.6540880100017,-1
0.41286174906714695,-0.48669551597074,0.3284040550373763,-0.17905465517255395,1.1828128086872316,0.0740074287517399,-0.13820963170608,-0.23052805224512687,0.7837239446644179,0.6052628934935103,-0.6962731451737278,0.748750452839292,-0.026939050921416467,-0.17589218201576357,0.3930776774553006,-0.17601187050547865,0.24973445216243728,0.904221824226785,0.13099581889167597,0.8054270316247985,0.17846838095816114,-0.10267831066387609,0.7989081491323115,161.71100393734935,-24.95508556907493,220.045793337868,-8.034833436006089,244.4619664020809,-1
0.38664892666806194,-0.18548045282296124,-0.046373332558090584,-0.14639653574651865,0.5689349075156143,0.19835426938404493,-0.12608359793745574,-0.20988247089355425,0.7660901892277028,0.7397738974297009,-0.6280431871486906,0.7644663933959874,0.00601212238700644,-0.17524373654801148,-0.6937003668336361,-0.07007271043842535,0.19251292969719916,-0.8649963391597829,0.018792881942913765,0.49437881558580316,0.031080634173260513,-0.10558068147291332,0.10637804586686352,148.590483946488,-24.757985669651035,286.7318004201673,17.532189239102518,230.5845723745803,-1
-0.06885913938965195,-0.3572559692751379,-0.2355473716230092,-0.20335334249715228,0.17600425121088373,-0.49607591013412455,-0.37121863052917836,-0.27602270928563377,-0.21486139012473798,-0.32629945400849497,-0.45277700127394793,-0.1833198244246349,-0.5696662719077211,-0.1716998215075372,0.636451626493068,0.7394281730414897,-0.31614263514542396,1.157291676313636,-0.3546177309872168,0.9038271628342011,-0.23047536295532628,-0.08173414880264487,0.817164279719274,-47.00373557285667,-10.928733575454944,-76.910948728481,-63.97828830817842,-37.72960057316235,1
