ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf_norm,hf_p_norm,p_pow_norm,coh_ratio_norm,t_pow_norm,valence
1.648675548973151,-0.24852115190643306,0.1708579362759895,-0.1796304021877346,0.7622995988848502,3.4345564120844942,0.3417661264348857,1.0235957704993535,0.31839464986673227,2.064178488552038,-0.4442406416409288,0.30914271594381654,2.0184042656406,0.24921263376886196,-0.25891362657892697,-0.17072461507103795,1.2156302628366547,0.42114789728286894,1.8736846641070906,0.29737604161935405,0.7084521344978679,0.023166863838993572,0.5181022644334703,0.9702753837442059,-0.28056473430819284,2.371865988014149,0.2586876411252754,1.9765717895596293,-1
1.447151029308816,0.056981159566974644,0.39284461833158857,0.018363124465126477,0.9409714058274103,3.410689516055793,0.461608909907053,0.2543043526890368,0.7632301857869263,2.0573056035848802,-0.5498233864149707,0.7576864807225645,1.841993139435992,-0.11544566217285011,0.7696195575054234,1.3070384410982947,1.0346781854362097,-0.34207753967995563,1.8097989030882198,0.27288058451995106,0.8690365815213732,-0.027376608816932727,0.31630985925094324,0.46219229600064493,-0.48889826294742095,1.6028953234212286,0.05347325784822979,1.5207717871812265,-1
-0.06338014005590989,0.4697094089022641,-0.46591164928480805,-0.168054474884707,-0.5769008816659519,-0.18333195609381203,-0.19561489718856886,-0.2373312951999198,-2.30975776859381,0.19823197713728843,-0.4275651466976787,-2.3651901479113113,-0.06308846845764132,-0.1375174506281698,-1.22609229208507,-1.5410932680433234,-0.0058931035821253395,0.8855205069924473,-0.37171739508937,-0.2960014479715012,-0.2684823284208621,-0.08921561068538414,0.21148013320208472,-0.31919895737986065,0.36898911082538255,-0.030315712756605988,2.249305122370866,-0.6269625171673716,-1
0.09114325832813622,-0.29063452451592775,-0.45501970162013583,-0.16875524959502744,-0.5232917804769951,-0.21658262310915855,-0.19011452248736474,-0.26758379295021634,0.13829879655595884,0.15522580476664258,-0.513549299337101,0.1335643921977699,-0.0750258258304055,-0.13429622996962612,0.9495083261340568,-0.7344064713636839,0.30578039278206837,-0.4074616002117711,-0.35612899125443187,0.4294776596735586,-0.24526109242044455,-0.09325971294047837,-1.0491473349406624,-0.29561800232017454,0.16055420914498003,-0.2321073988559786,0.8223825351478237,-0.5382944902469919,-1
-0.053407902982754385,-0.13234726085070117,-0.07034461550891327,-0.10469972916228995,0.28721565697538787,-0.06601350348669725,-0.11658046717649062,-0.19762423736362789,0.6276375851126348,0.3292859577144688,-0.3434101962149367,0.6022463967290992,-0.08893375602443097,-0.11541934418343773,0.8308065991682114,1.2273991526135168,0.31443221638925306,0.07533394047122526,-0.18132199001771376,0.7784029104550271,-0.1621981781454939,-0.05777726209387908,0.7725117568975028,-0.3827456590822131,-0.5430994658551643,0.10825843455405593,0.7129171899351955,-0.21874694421857444,-1
-0.026212758500588206,-0.17406816773715972,0.26406001207994495,0.00759730261427699,0.8513166181485842,-0.28099047732924426,-0.1866695753403811,-0.17403895024179183,-1.5652448248519855,0.06815375869392333,-0.1430203635841708,-1.5466030292463873,-0.24621537134450613,-0.12967516204923737,-2.1848967804962567,-1.3526326911137831,0.16876361992016434,-0.3085269680396768,-0.13231035009319836,0.5906583657141464,-0.03358114148970672,-0.0830930571336884,0.24873584144553754,-0.4420719948641476,-0.708656398188072,-0.3723446618111834,-0.4984641519339293,-0.2024001084240041,-1
0.5007075715594401,2.182505523221608,0.29165191021458375,0.09874924689043389,0.8797838673513747,-0.34345912656908195,-0.04492724144696662,0.6013204702541342,-0.616606297381134,-0.04082175481858215,2.0895591042205464,-0.44581829684491947,-0.10025412907740573,0.15352586386707884,0.9118520362468635,1.0426077430273517,0.4502974163147679,1.0894242824143736,0.049341651369616324,0.7539091529567408,0.029339253736663275,-0.07338814898989163,0.4083070788530173,-0.049176592967114637,-0.23439257828443408,-0.1718441494349947,-0.3377240319211337,-0.06395528165763983,-1
2.591025960202641,5.250451063950461,0.7189104651822302,0.8305338658585207,1.227187072178883,0.04814662416763364,0.6393297564705829,1.3085760980400392,0.4533879023383226,0.3980897504941291,3.48655294646134,0.29358615682711203,2.5317725790479635,0.9975357613079802,0.20397080356682173,-0.5816077269291611,2.56439582373092,1.1539587291575584,2.21527872719116,0.9275723776835498,0.3857428756233672,-0.05239556763343036,-1.3302123913615564,3.288167337435763,1.3285330113340226,2.2900836444384183,0.2903746963488266,1.9176781075052638,-1
-0.28302370657876985,-0.43157809181795126,-0.3184419663822979,-0.1944518383634214,-0.058506104945395584,0.3629301418692807,-0.19615413608315402,-0.2937833876563607,0.5659754858728863,0.7382078679204891,-0.6190184317970239,0.5453797611264996,-0.10483145407933164,0.09503050360384108,0.1531406339057395,0.3752402377388049,-0.07371161614549726,-1.0406857604946722,-0.14483004359535967,0.7370305104438407,-0.2579719078898656,-0.09110186765712328,0.6007005146578882,-0.417031566258173,-0.4269102657331875,-0.08536006747173616,0.8035902335498324,-0.4097791898476218,1
0.26729859105180936,-0.31086365649918973,-0.33251325446805763,-0.17713912030836357,-0.10204605249098786,0.5240581893573584,-0.14191357865291343,-0.22130454230008653,0.6151640983372264,0.8578122157774798,-0.5430678786562296,0.6077124965631696,0.0015101189334754627,-0.11890482866308998,0.4949100327492257,0.5658549912090058,0.06049460965058541,0.18899427065467508,-0.004082534445347404,0.8437975560222638,-0.18164124381304086,-0.09136466508708266,-0.3573672295535639,-0.19791451424606096,-0.2504170525491824,-0.14878210051068508,-0.13208812423541585,-0.15703047943593113,1
0.20963227883998703,-0.39978491317443576,-0.38117882559011995,-0.19309877824006857,-0.24273062673291257,0.6411685141117408,-0.11480955154529951,-0.2552443470859684,0.8435388827958848,0.9384049594338921,-0.5860028858071465,0.838784201658416,0.3295986718435652,-0.13144995472002335,0.9940101478780493,0.9089138746358765,-0.029592244373259913,0.7590405557155722,0.008979825091575052,0.7070651016852446,-0.10479965370102762,-0.07902263022353033,0.6538612613441305,-0.25894216475557946,-0.522376913212771,0.7510266444206628,1.2551844781345007,0.019907370312925648,1
0.09443034553053228,0.022224265440168606,-0.4551018373492477,-0.1811447386734196,-0.522882046448522,0.2483024970206659,0.003860976425520217,0.031684583155442606,0.5266148912121845,0.6312935079592008,0.08807046513995218,0.43621436416669834,0.08903008076840505,-0.1154187625088648,0.8211299247172454,-0.11950290374952267,-0.2460696767960929,-0.4472059371791363,-0.183875788403153,0.7208882110272637,-0.3188266982886562,-0.08808147171519315,0.029975183509203675,-0.3990410642865403,-0.5502489704739153,0.01688622272045537,0.5578817784562533,-0.2641959445796048,1
-0.10936890260014134,-0.24185387416113177,-0.6102998606119289,-0.19591812149230178,-1.7620991445846772,-0.3429008782082422,-0.17058737067962554,-0.21315752715666236,0.20421927228524178,-0.02428628759286481,-0.22457847608488174,0.20913078487755185,-0.26677556778408074,-0.12993108236859777,-1.8616871556351464,-1.4649797000242275,-0.5715107407673956,-0.11476262160460583,-0.49103920764774633,0.5596745504972084,-0.5000724683955476,-0.09122711467046911,0.4317136871081284,-0.49743278205755204,-0.23298597163039575,-0.3717736297121417,1.0700878038723922,-0.6683710981427197,1
-0.17912948942554058,-0.3014547113833197,-0.572047788233848,-0.17314621782490372,-1.4358234652458217,-0.37495240521599654,-0.19623596012051392,-0.2917340132004596,0.43472122931499396,-0.06919992348541062,-0.5824447622739157,0.4220004655815744,-0.33636846963207057,-0.11452843163847702,0.4848897929283913,0.9071787208754515,-0.6277658241017009,0.2697809919994176,-0.49851271306861855,0.7217622684128542,-0.5084866819605851,-0.09359477700941929,0.3882672348081036,-0.5579265011773661,-0.3278716819493135,-0.5672833898583062,0.6434777938296454,-0.7387326696852874,1
1.2514996211701694,-0.041158853494314494,-0.10315322282687409,-0.10691833359711027,0.34871147219624904,0.18611442777355275,0.44284038750570337,0.12483191611956183,0.8311143966815068,0.5567772488587185,0.16477184113858914,0.7386797967734622,-0.03163993543367558,0.029861777260184543,0.6044507859479722,0.8521527670310557,0.14347073076796235,-0.14151148246038842,0.2989808285626176,0.41546414006624954,-0.20671983086244283,-0.0882721410634947,0.1999220452947714,1.0023261778873123,1.7745402814384046,0.011153870246631893,-0.09977297078058674,0.015049789296656943,-1
1.3598827901063413,-0.35455285407113,-0.3354798772567229,-0.18009562670026696,-0.1284710447951509,0.5882634387386452,0.2652974113109728,0.16690176458961575,0.7047799669857572,0.8906111758509682,-0.1810387636706366,0.6576084808371668,0.5851853631683127,-0.11326769105856022,-0.984869232123669,0.36376643171903816,0.2899205623857518,1.11601961294012,0.42427727703929,0.9094234830970638,-0.14519998277414395,-0.08371515915276163,0.5112726744248555,1.0078441105667746,1.0992049188653559,0.48666983011710235,0.16502793889303397,0.3068803955014372,-1
1.267923758614551,-0.15573572351542533,-0.20283439270206594,-0.044163934638683094,0.1905543932809957,1.3558967081628066,0.12985063593538032,0.017541792148183338,0.7289586894917197,1.3385466056380217,-0.48358958289402054,0.7251819384312322,0.8437664937028738,-0.12017451787058062,0.1184388413544055,0.5582462233790726,0.5373617649362358,0.7388433198641351,0.7030380920651287,0.5604875950668411,0.06218638170781789,-0.060566787488930816,0.6572092568522401,0.7747032785097462,0.14739753881858764,1.5406685178378308,0.6458776936679008,0.8903142019785548,-1
1.1939320691113844,-0.3353310830365784,0.42894151385433216,-0.10015677114497241,1.0054513099107096,1.2960059835696738,0.22538190043883405,1.8357008820204854,-0.38634628047132363,1.3075946205478126,0.4156048917506007,-0.4006046657816205,0.7691329209015633,-0.12125172803531392,0.41540213326419634,0.9432251519548038,0.7045076943295047,0.1901788023215251,0.8745238404207376,0.18188122617921207,0.2960530315763598,-0.08404824465107177,0.16217746025580068,0.4090691626239698,-0.29589515850473763,0.8065077623091618,-0.23980417790905317,1.0041863710483319,-1
1.325288648513723,1.1648725074510269,0.31270596616347746,-0.07732666554582919,0.9067186261731425,1.383296801608234,0.0820251368082183,0.7874278471919355,-0.1391437892996237,1.352505923175507,-0.06363362868452932,-0.3427335354461199,0.9769824604425785,-0.08125812489827257,1.0394179805619148,-0.5203636547123348,0.7547003161146775,0.9100692633543556,0.946586193559801,0.8577567252421782,0.3473517757243,-0.07847747065483043,0.1286312932870052,0.4929512425966909,-0.18767802449092774,1.121510947368067,0.1552242752209894,0.939612449332694,-1
1.7518882983193662,0.3653030572604284,0.5227304513502903,-0.12419197759760861,1.0836279239727546,1.5381542423743229,-0.09797540463265976,-0.03367171792831408,0.24735440666310923,1.4265977676099406,-0.5118821086043157,0.15904368764583895,1.3954453995394869,-0.12898044411438261,-0.6076064261193451,0.795983888612798,1.0926414039129775,-1.2495315654818129,1.3917240222359635,0.43787778938661426,0.19312132317907732,-0.0886900564119335,-1.9014377800265905,0.8808901994771259,0.08940957026605424,1.1580250155933773,0.021409145457951282,1.1115367211798834,-1
1.1132674637317206,-0.3124515544515608,1.369626673688528,0.09440674198379187,1.5645380261926993,0.40588616620804296,-0.15502301913785738,-0.17916800899246785,0.25979807428483576,0.7700844973576912,-0.48609555444771874,0.2900234916931879,0.6409051746140977,-0.1357420109603131,0.7844543432862386,0.7195660892363143,0.4427425045050138,1.065262983960312,0.8515323808813473,0.9028116495832202,0.8062051551432067,0.13994990769460702,0.8110332695676252,2.9834143705523934,2.715074702445929,0.7998747618715929,0.016187525689448083,0.7641001388300588,1
1.025283875526915,-0.30972692631628945,1.4058057781364355,0.10215297994499682,1.5855795109057689,0.8505522426987736,0.3430689349570272,0.13166868762966213,0.7871091078312487,1.0595782527587925,-0.2849324476605355,0.7643900992967618,0.7857439235777053,-0.11332869952359012,0.9108652341430471,0.6007059342366815,0.6159918663530655,0.6668727177004093,0.9891793155962915,0.7400237185391184,0.8872659951402203,0.08392637574186926,0.7899877015153925,2.0552199198024317,1.5088827505529145,0.8948191506076962,-0.0072790210304297985,0.8676787271735336,1
0.9172848022250261,-0.37896006916787406,0.609032933164026,-0.17029264964897045,1.154081073095424,1.4142381036499845,-0.11837886381189157,-0.2060893400844276,0.6746730064854557,1.3702052451599815,-0.586309539440704,0.6713681508700494,1.0590458522297672,-0.13170992819329727,1.1115795094480452,-2.193802147653647,0.6111337950556163,0.9783487652070543,0.8583799191821622,0.9403778692898285,0.4497181516976025,-0.09207852173057005,-0.008829736861756617,1.2284883703734903,0.8327653177611352,1.0794728232937614,0.40558669399215574,0.6982872127239136,1
0.9506724602460296,-0.2733938509043745,0.6159118610620254,-0.18467460803014518,1.1590649870866783,1.606352817820644,0.09964504916017355,0.3313464943338736,0.4085092657190828,1.4538939819348273,-0.3702192245293546,0.38062073721669615,1.272571087280507,-0.10974831290586715,0.9068315337081192,0.8908175556082653,0.6028336793267232,0.8287036196499765,0.9461525028763689,0.5371398783430884,0.21634499083950876,-0.05389024143925948,0.7055197691941936,1.102421280104055,1.1478645037419213,0.5921118653298845,0.27581310891224103,0.35052639183498735,1
0.9295492667255345,-0.2765313466951801,0.5772106395340852,-0.19259439290727964,1.1304583448727556,1.5647130624904977,-0.014878637794999476,-0.18172648501182914,0.8172105895039349,1.4371312829055078,-0.5770454228644628,0.8046883902188758,1.1839503769582667,-0.12573426198185,1.0071276497544255,0.3147910409154375,0.4818539250860892,0.8892958147752901,0.9073301119562579,0.6673405270766898,0.22264507363494926,-0.08778020332523022,-0.282901318599462,0.41443292459037623,0.6152018082333504,0.31086077349101765,0.37396591617142344,0.05884791105905707,1
0.7063158064190502,-0.41666214533469065,0.46360856034292586,-0.17407933641906617,1.038949095986137,1.5816506832194837,-0.18025073235714584,-0.2837530421216111,0.768292863051179,1.446982488210456,-0.6215746581527277,0.7580317575034267,1.0787608386761922,-0.1410977894547513,0.25264531881803975,-1.0056078815272878,0.3629454493721016,0.8232054268168075,0.7918957622790258,0.7068048675283163,0.31855755880381464,-0.08338496802578713,0.5772728060781356,0.16511454265138117,0.24707085146637625,0.3831301587532679,0.6129569791160764,0.0088166095364172,1
1.8624685075727019,0.13420201599940693,-0.26045131312985187,0.013084026463565173,0.0391066006097693,1.0148875730928224,0.5153926756375128,1.6111594417616755,0.25968237192355564,1.1542186984028915,0.28129353628360154,0.3403495751360119,0.76087584796688,0.3192384577150034,0.5098069747492586,0.9146441832702558,1.4194265085716222,0.6942532766127307,1.021933027045288,0.4892451196942361,0.5463814328105997,-0.04436815239872409,-0.9779507786326322,7.377346778096382,6.743265984849761,0.9503544318258362,-0.05658419807433007,0.9481210284131012,-1
1.7141489929689955,0.2951349925934645,-0.016219487918876126,-0.12142075954126466,0.42376299529981876,1.5480309287087424,2.011126128319478,0.4392170220240796,0.9062669802183001,1.4019686144964396,-0.3014903509788901,0.8874957477143579,1.4402798062089517,1.1087667128515062,1.097588808470785,1.1420382130455013,1.589006436029259,1.0731274790217205,1.1625318888994545,0.9009399123850262,0.7060993145991924,0.19436680445133636,0.6510169833566224,4.972398453423871,4.210319301229809,1.681812052854095,0.5561485621455696,1.0508428115191384,-1
1.5539005237158106,0.43467609418589315,0.3080062492815744,-0.12382376624018764,0.8860389706453218,1.3331652020545273,0.7290728814165908,0.3110664977511123,0.8330224646362351,1.3184141870435486,-0.3372381702129121,0.7990903497963013,1.5392053585645709,0.0014821913922945236,1.0203422240786126,0.7369679399687052,2.0717665903323255,0.7703814964823839,1.070926537146363,0.9045173902795932,0.9771257905932192,-0.021579972237128164,0.3186503070680873,3.083873362950167,2.5096437871626627,1.6212299777107206,0.7094552552385291,0.9191826547385711,-1
1.513559180313351,0.0837172947488739,-0.47486314621148057,-0.07765667448618943,-1.2974432264870142,1.7647038479346862,0.9982955144064809,0.5812472273237018,0.7810416191281069,1.5091497820503168,-0.30866791593431225,0.790428595896357,1.5210475998356012,0.014690151329916188,1.1360020676590206,1.0616004382951338,1.6691185708584615,1.105733467517709,0.914564552450871,0.7780158176616866,0.41193365053351916,-0.0491441206168382,0.13865182210343618,2.5859562450796005,3.277652599937567,0.7885591215315478,0.6083940437039886,0.3250396152017808,-1
